"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
7289,18,10,54,26,"[{""X"":18,""Y"":14},{""X"":18,""Y"":12},{""X"":17,""Y"":16},{""X"":15,""Y"":12},{""X"":15,""Y"":6},{""X"":13,""Y"":8},{""X"":11,""Y"":8},{""X"":10,""Y"":9},{""X"":10,""Y"":7},{""X"":7,""Y"":6}]",0,1809
7290,18,10,44,27,"[{""X"":18,""Y"":16},{""X"":18,""Y"":14},{""X"":18,""Y"":3},{""X"":16,""Y"":13},{""X"":14,""Y"":12},{""X"":12,""Y"":9},{""X"":9,""Y"":6},{""X"":6,""Y"":4},{""X"":6,""Y"":2},{""X"":5,""Y"":4}]",0,7852
7291,18,10,29,23,"[{""X"":17,""Y"":13},{""X"":17,""Y"":9},{""X"":17,""Y"":2},{""X"":17,""Y"":1},{""X"":15,""Y"":4},{""X"":14,""Y"":3},{""X"":14,""Y"":1},{""X"":13,""Y"":1},{""X"":12,""Y"":9},{""X"":5,""Y"":1}]",0,44628
7292,18,10,54,18,"[{""X"":18,""Y"":14},{""X"":18,""Y"":11},{""X"":18,""Y"":8},{""X"":17,""Y"":10},{""X"":15,""Y"":1},{""X"":11,""Y"":9},{""X"":10,""Y"":6},{""X"":10,""Y"":1},{""X"":8,""Y"":2},{""X"":8,""Y"":1}]",0,24900
7293,18,10,60,23,"[{""X"":18,""Y"":17},{""X"":18,""Y"":15},{""X"":18,""Y"":10},{""X"":18,""Y"":2},{""X"":17,""Y"":15},{""X"":16,""Y"":11},{""X"":15,""Y"":5},{""X"":10,""Y"":7},{""X"":8,""Y"":1},{""X"":4,""Y"":1}]",0,1680
7294,18,10,25,20,"[{""X"":18,""Y"":14},{""X"":18,""Y"":4},{""X"":14,""Y"":3},{""X"":12,""Y"":4},{""X"":12,""Y"":2},{""X"":11,""Y"":3},{""X"":10,""Y"":1},{""X"":7,""Y"":2},{""X"":3,""Y"":1},{""X"":2,""Y"":1}]",0,53376
7295,18,10,49,21,"[{""X"":18,""Y"":16},{""X"":16,""Y"":15},{""X"":16,""Y"":3},{""X"":15,""Y"":5},{""X"":14,""Y"":9},{""X"":12,""Y"":9},{""X"":12,""Y"":6},{""X"":10,""Y"":5},{""X"":5,""Y"":2},{""X"":4,""Y"":3}]",0,7604
7296,18,10,61,24,"[{""X"":18,""Y"":15},{""X"":18,""Y"":13},{""X"":18,""Y"":8},{""X"":16,""Y"":13},{""X"":15,""Y"":7},{""X"":15,""Y"":5},{""X"":13,""Y"":10},{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":10,""Y"":7}]",0,420
7297,18,10,29,25,"[{""X"":17,""Y"":8},{""X"":17,""Y"":6},{""X"":16,""Y"":8},{""X"":15,""Y"":6},{""X"":15,""Y"":5},{""X"":14,""Y"":7},{""X"":11,""Y"":4},{""X"":7,""Y"":6},{""X"":4,""Y"":2},{""X"":2,""Y"":1}]",0,19539
7298,18,10,43,23,"[{""X"":18,""Y"":3},{""X"":17,""Y"":13},{""X"":17,""Y"":11},{""X"":15,""Y"":14},{""X"":15,""Y"":6},{""X"":13,""Y"":6},{""X"":12,""Y"":3},{""X"":9,""Y"":5},{""X"":9,""Y"":4},{""X"":8,""Y"":4}]",0,10800
7299,18,10,26,24,"[{""X"":16,""Y"":15},{""X"":16,""Y"":6},{""X"":14,""Y"":5},{""X"":11,""Y"":7},{""X"":10,""Y"":3},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":7},{""X"":7,""Y"":2},{""X"":4,""Y"":1}]",0,67047
7300,18,10,45,27,"[{""X"":18,""Y"":17},{""X"":18,""Y"":16},{""X"":17,""Y"":5},{""X"":16,""Y"":10},{""X"":15,""Y"":5},{""X"":14,""Y"":7},{""X"":12,""Y"":6},{""X"":12,""Y"":5},{""X"":10,""Y"":5},{""X"":7,""Y"":3}]",0,13339
7301,19,10,46,24,"[{""X"":19,""Y"":17},{""X"":19,""Y"":1},{""X"":18,""Y"":17},{""X"":18,""Y"":1},{""X"":17,""Y"":7},{""X"":16,""Y"":6},{""X"":16,""Y"":4},{""X"":15,""Y"":4},{""X"":11,""Y"":8},{""X"":11,""Y"":1}]",0,11687
7302,19,10,45,21,"[{""X"":18,""Y"":3},{""X"":17,""Y"":3},{""X"":16,""Y"":13},{""X"":16,""Y"":2},{""X"":15,""Y"":7},{""X"":14,""Y"":12},{""X"":14,""Y"":11},{""X"":14,""Y"":10},{""X"":9,""Y"":3},{""X"":3,""Y"":2}]",1,37
7303,19,10,25,24,"[{""X"":19,""Y"":4},{""X"":14,""Y"":1},{""X"":13,""Y"":11},{""X"":13,""Y"":7},{""X"":13,""Y"":4},{""X"":11,""Y"":8},{""X"":10,""Y"":8},{""X"":9,""Y"":3},{""X"":6,""Y"":4},{""X"":5,""Y"":1}]",0,36941
7304,19,10,37,25,"[{""X"":19,""Y"":10},{""X"":19,""Y"":8},{""X"":16,""Y"":10},{""X"":16,""Y"":7},{""X"":16,""Y"":6},{""X"":15,""Y"":1},{""X"":14,""Y"":6},{""X"":10,""Y"":7},{""X"":7,""Y"":4},{""X"":6,""Y"":3}]",0,11958
7305,19,10,61,20,"[{""X"":19,""Y"":10},{""X"":17,""Y"":15},{""X"":17,""Y"":5},{""X"":16,""Y"":9},{""X"":15,""Y"":13},{""X"":14,""Y"":8},{""X"":13,""Y"":5},{""X"":11,""Y"":8},{""X"":9,""Y"":8},{""X"":7,""Y"":2}]",0,861
7306,19,10,41,34,"[{""X"":19,""Y"":16},{""X"":18,""Y"":14},{""X"":17,""Y"":13},{""X"":17,""Y"":12},{""X"":17,""Y"":11},{""X"":12,""Y"":6},{""X"":11,""Y"":6},{""X"":10,""Y"":5},{""X"":8,""Y"":4},{""X"":3,""Y"":2}]",0,8862
7307,19,10,38,25,"[{""X"":18,""Y"":15},{""X"":18,""Y"":12},{""X"":18,""Y"":4},{""X"":15,""Y"":5},{""X"":15,""Y"":2},{""X"":12,""Y"":9},{""X"":11,""Y"":10},{""X"":9,""Y"":4},{""X"":7,""Y"":4},{""X"":5,""Y"":1}]",0,13816
7308,19,10,37,32,"[{""X"":19,""Y"":9},{""X"":19,""Y"":5},{""X"":18,""Y"":14},{""X"":18,""Y"":9},{""X"":18,""Y"":2},{""X"":17,""Y"":12},{""X"":16,""Y"":11},{""X"":14,""Y"":1},{""X"":9,""Y"":6},{""X"":5,""Y"":4}]",0,19315
7309,19,10,43,24,"[{""X"":19,""Y"":15},{""X"":19,""Y"":1},{""X"":18,""Y"":10},{""X"":18,""Y"":8},{""X"":18,""Y"":4},{""X"":18,""Y"":2},{""X"":15,""Y"":10},{""X"":15,""Y"":3},{""X"":14,""Y"":4},{""X"":9,""Y"":5}]",0,11385
7310,19,10,50,22,"[{""X"":19,""Y"":13},{""X"":18,""Y"":2},{""X"":17,""Y"":13},{""X"":17,""Y"":9},{""X"":15,""Y"":6},{""X"":13,""Y"":8},{""X"":12,""Y"":11},{""X"":10,""Y"":9},{""X"":9,""Y"":2},{""X"":9,""Y"":1}]",0,3987
7311,19,10,39,26,"[{""X"":18,""Y"":10},{""X"":17,""Y"":16},{""X"":17,""Y"":8},{""X"":17,""Y"":2},{""X"":16,""Y"":11},{""X"":16,""Y"":1},{""X"":12,""Y"":3},{""X"":10,""Y"":9},{""X"":10,""Y"":5},{""X"":8,""Y"":3}]",0,19891
7312,19,10,39,29,"[{""X"":19,""Y"":2},{""X"":18,""Y"":9},{""X"":17,""Y"":16},{""X"":16,""Y"":12},{""X"":15,""Y"":11},{""X"":15,""Y"":5},{""X"":11,""Y"":10},{""X"":11,""Y"":5},{""X"":9,""Y"":3},{""X"":7,""Y"":5}]",0,15087
7313,19,10,32,23,"[{""X"":19,""Y"":11},{""X"":19,""Y"":6},{""X"":18,""Y"":3},{""X"":17,""Y"":10},{""X"":14,""Y"":2},{""X"":11,""Y"":5},{""X"":9,""Y"":7},{""X"":8,""Y"":1},{""X"":6,""Y"":5},{""X"":5,""Y"":1}]",0,26992
7314,19,10,29,29,"[{""X"":19,""Y"":5},{""X"":19,""Y"":4},{""X"":19,""Y"":2},{""X"":18,""Y"":13},{""X"":16,""Y"":2},{""X"":13,""Y"":6},{""X"":12,""Y"":11},{""X"":12,""Y"":4},{""X"":10,""Y"":9},{""X"":9,""Y"":2}]",0,45933
7315,19,10,33,20,"[{""X"":19,""Y"":4},{""X"":14,""Y"":6},{""X"":13,""Y"":12},{""X"":13,""Y"":11},{""X"":13,""Y"":3},{""X"":10,""Y"":6},{""X"":8,""Y"":5},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":3,""Y"":1}]",0,8747
7316,19,10,30,27,"[{""X"":19,""Y"":15},{""X"":19,""Y"":4},{""X"":17,""Y"":11},{""X"":16,""Y"":2},{""X"":15,""Y"":3},{""X"":15,""Y"":1},{""X"":14,""Y"":5},{""X"":8,""Y"":5},{""X"":8,""Y"":4},{""X"":7,""Y"":4}]",0,59268
7317,19,10,30,30,"[{""X"":18,""Y"":16},{""X"":18,""Y"":10},{""X"":16,""Y"":1},{""X"":14,""Y"":8},{""X"":13,""Y"":7},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":9,""Y"":7},{""X"":4,""Y"":2},{""X"":2,""Y"":1}]",0,24122
7318,19,10,26,26,"[{""X"":17,""Y"":9},{""X"":17,""Y"":2},{""X"":16,""Y"":9},{""X"":15,""Y"":7},{""X"":14,""Y"":7},{""X"":13,""Y"":6},{""X"":13,""Y"":1},{""X"":7,""Y"":3},{""X"":6,""Y"":3},{""X"":6,""Y"":2}]",0,49782
7319,19,10,41,27,"[{""X"":19,""Y"":17},{""X"":19,""Y"":10},{""X"":19,""Y"":5},{""X"":17,""Y"":7},{""X"":15,""Y"":11},{""X"":13,""Y"":4},{""X"":12,""Y"":4},{""X"":11,""Y"":8},{""X"":11,""Y"":1},{""X"":8,""Y"":2}]",1,654
7320,19,10,49,30,"[{""X"":19,""Y"":18},{""X"":17,""Y"":13},{""X"":17,""Y"":7},{""X"":16,""Y"":13},{""X"":16,""Y"":9},{""X"":14,""Y"":13},{""X"":13,""Y"":12},{""X"":10,""Y"":8},{""X"":6,""Y"":1},{""X"":4,""Y"":3}]",0,5203
7321,19,10,31,29,"[{""X"":19,""Y"":5},{""X"":18,""Y"":2},{""X"":17,""Y"":13},{""X"":16,""Y"":8},{""X"":13,""Y"":11},{""X"":13,""Y"":8},{""X"":12,""Y"":2},{""X"":10,""Y"":8},{""X"":8,""Y"":7},{""X"":6,""Y"":2}]",1,8978
7322,19,10,50,20,"[{""X"":19,""Y"":3},{""X"":18,""Y"":14},{""X"":18,""Y"":13},{""X"":18,""Y"":1},{""X"":15,""Y"":13},{""X"":15,""Y"":3},{""X"":15,""Y"":1},{""X"":14,""Y"":12},{""X"":6,""Y"":2},{""X"":4,""Y"":1}]",0,8775
7323,19,10,31,27,"[{""X"":17,""Y"":10},{""X"":16,""Y"":12},{""X"":14,""Y"":10},{""X"":14,""Y"":6},{""X"":14,""Y"":1},{""X"":13,""Y"":4},{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":11,""Y"":1},{""X"":9,""Y"":1}]",0,31686
7324,19,10,49,28,"[{""X"":18,""Y"":15},{""X"":18,""Y"":14},{""X"":18,""Y"":6},{""X"":17,""Y"":15},{""X"":16,""Y"":4},{""X"":15,""Y"":10},{""X"":14,""Y"":6},{""X"":14,""Y"":2},{""X"":13,""Y"":11},{""X"":6,""Y"":3}]",0,5869
7325,19,10,35,27,"[{""X"":18,""Y"":10},{""X"":18,""Y"":9},{""X"":17,""Y"":1},{""X"":16,""Y"":10},{""X"":16,""Y"":7},{""X"":14,""Y"":6},{""X"":13,""Y"":1},{""X"":11,""Y"":10},{""X"":11,""Y"":7},{""X"":6,""Y"":5}]",0,26930
7326,19,10,32,32,"[{""X"":18,""Y"":2},{""X"":17,""Y"":10},{""X"":17,""Y"":8},{""X"":17,""Y"":5},{""X"":15,""Y"":12},{""X"":14,""Y"":5},{""X"":13,""Y"":12},{""X"":13,""Y"":8},{""X"":13,""Y"":5},{""X"":11,""Y"":2}]",0,34903
7327,19,10,34,19,"[{""X"":18,""Y"":2},{""X"":15,""Y"":10},{""X"":15,""Y"":5},{""X"":14,""Y"":10},{""X"":13,""Y"":4},{""X"":10,""Y"":7},{""X"":10,""Y"":3},{""X"":10,""Y"":2},{""X"":9,""Y"":5},{""X"":7,""Y"":4}]",0,16291
7328,19,10,33,29,"[{""X"":19,""Y"":16},{""X"":19,""Y"":7},{""X"":19,""Y"":4},{""X"":15,""Y"":12},{""X"":15,""Y"":7},{""X"":12,""Y"":5},{""X"":12,""Y"":4},{""X"":8,""Y"":1},{""X"":7,""Y"":5},{""X"":4,""Y"":2}]",0,24659
7329,19,10,35,29,"[{""X"":19,""Y"":1},{""X"":18,""Y"":13},{""X"":17,""Y"":14},{""X"":16,""Y"":7},{""X"":16,""Y"":4},{""X"":16,""Y"":2},{""X"":13,""Y"":11},{""X"":13,""Y"":6},{""X"":11,""Y"":5},{""X"":8,""Y"":5}]",0,30727
7330,19,10,33,30,"[{""X"":19,""Y"":18},{""X"":18,""Y"":4},{""X"":17,""Y"":3},{""X"":16,""Y"":6},{""X"":16,""Y"":2},{""X"":13,""Y"":11},{""X"":10,""Y"":9},{""X"":10,""Y"":7},{""X"":10,""Y"":4},{""X"":9,""Y"":6}]",0,37074
7331,19,10,55,22,"[{""X"":19,""Y"":16},{""X"":18,""Y"":12},{""X"":18,""Y"":4},{""X"":16,""Y"":11},{""X"":15,""Y"":12},{""X"":14,""Y"":8},{""X"":14,""Y"":4},{""X"":9,""Y"":3},{""X"":8,""Y"":4},{""X"":7,""Y"":5}]",0,2245
7332,19,10,51,23,"[{""X"":19,""Y"":13},{""X"":19,""Y"":11},{""X"":17,""Y"":16},{""X"":17,""Y"":9},{""X"":17,""Y"":7},{""X"":17,""Y"":1},{""X"":15,""Y"":1},{""X"":13,""Y"":9},{""X"":8,""Y"":2},{""X"":8,""Y"":1}]",0,4131
7333,19,10,51,19,"[{""X"":19,""Y"":16},{""X"":19,""Y"":9},{""X"":19,""Y"":2},{""X"":16,""Y"":4},{""X"":15,""Y"":11},{""X"":15,""Y"":1},{""X"":14,""Y"":4},{""X"":13,""Y"":8},{""X"":12,""Y"":2},{""X"":7,""Y"":4}]",0,32638
7334,19,10,47,19,"[{""X"":18,""Y"":17},{""X"":18,""Y"":8},{""X"":17,""Y"":10},{""X"":13,""Y"":5},{""X"":12,""Y"":3},{""X"":11,""Y"":7},{""X"":10,""Y"":7},{""X"":8,""Y"":2},{""X"":3,""Y"":2},{""X"":3,""Y"":1}]",0,3605
7335,19,10,53,27,"[{""X"":19,""Y"":16},{""X"":19,""Y"":6},{""X"":19,""Y"":4},{""X"":17,""Y"":13},{""X"":16,""Y"":14},{""X"":16,""Y"":12},{""X"":16,""Y"":9},{""X"":14,""Y"":10},{""X"":9,""Y"":1},{""X"":7,""Y"":1}]",0,2479
7336,19,10,43,19,"[{""X"":18,""Y"":7},{""X"":17,""Y"":10},{""X"":17,""Y"":6},{""X"":16,""Y"":4},{""X"":15,""Y"":11},{""X"":15,""Y"":3},{""X"":13,""Y"":6},{""X"":11,""Y"":3},{""X"":7,""Y"":4},{""X"":3,""Y"":2}]",0,3854
7337,19,10,38,21,"[{""X"":19,""Y"":8},{""X"":17,""Y"":11},{""X"":17,""Y"":6},{""X"":16,""Y"":5},{""X"":16,""Y"":4},{""X"":15,""Y"":3},{""X"":15,""Y"":2},{""X"":14,""Y"":8},{""X"":5,""Y"":4},{""X"":3,""Y"":2}]",0,13487
7338,19,10,35,27,"[{""X"":18,""Y"":10},{""X"":18,""Y"":2},{""X"":17,""Y"":15},{""X"":13,""Y"":12},{""X"":13,""Y"":2},{""X"":12,""Y"":4},{""X"":11,""Y"":9},{""X"":10,""Y"":6},{""X"":10,""Y"":4},{""X"":9,""Y"":5}]",0,20933
7339,19,10,41,24,"[{""X"":19,""Y"":11},{""X"":19,""Y"":8},{""X"":19,""Y"":5},{""X"":18,""Y"":7},{""X"":18,""Y"":5},{""X"":17,""Y"":8},{""X"":11,""Y"":6},{""X"":11,""Y"":3},{""X"":9,""Y"":5},{""X"":8,""Y"":4}]",0,15353
7340,19,10,38,28,"[{""X"":19,""Y"":3},{""X"":17,""Y"":15},{""X"":17,""Y"":14},{""X"":17,""Y"":11},{""X"":16,""Y"":2},{""X"":14,""Y"":12},{""X"":10,""Y"":9},{""X"":10,""Y"":1},{""X"":6,""Y"":4},{""X"":3,""Y"":1}]",0,10856
7341,19,10,75,20,"[{""X"":19,""Y"":15},{""X"":19,""Y"":11},{""X"":18,""Y"":16},{""X"":17,""Y"":16},{""X"":15,""Y"":12},{""X"":15,""Y"":2},{""X"":12,""Y"":9},{""X"":11,""Y"":6},{""X"":11,""Y"":2},{""X"":8,""Y"":5}]",0,289
7342,19,10,43,31,"[{""X"":19,""Y"":12},{""X"":19,""Y"":3},{""X"":18,""Y"":11},{""X"":18,""Y"":6},{""X"":17,""Y"":12},{""X"":16,""Y"":6},{""X"":15,""Y"":5},{""X"":14,""Y"":13},{""X"":12,""Y"":9},{""X"":11,""Y"":7}]",0,8936
7343,19,10,31,28,"[{""X"":19,""Y"":7},{""X"":18,""Y"":12},{""X"":17,""Y"":10},{""X"":17,""Y"":2},{""X"":16,""Y"":4},{""X"":16,""Y"":3},{""X"":11,""Y"":10},{""X"":11,""Y"":3},{""X"":7,""Y"":6},{""X"":6,""Y"":3}]",0,46877
7344,19,10,46,32,"[{""X"":19,""Y"":18},{""X"":18,""Y"":16},{""X"":18,""Y"":15},{""X"":18,""Y"":4},{""X"":16,""Y"":15},{""X"":15,""Y"":9},{""X"":10,""Y"":8},{""X"":8,""Y"":1},{""X"":7,""Y"":5},{""X"":2,""Y"":1}]",0,5617
7345,19,10,43,26,"[{""X"":19,""Y"":13},{""X"":19,""Y"":11},{""X"":19,""Y"":5},{""X"":18,""Y"":14},{""X"":18,""Y"":5},{""X"":15,""Y"":9},{""X"":15,""Y"":4},{""X"":8,""Y"":2},{""X"":8,""Y"":1},{""X"":3,""Y"":2}]",0,6193
7346,19,10,30,21,"[{""X"":19,""Y"":5},{""X"":17,""Y"":11},{""X"":17,""Y"":1},{""X"":16,""Y"":3},{""X"":14,""Y"":4},{""X"":12,""Y"":9},{""X"":10,""Y"":6},{""X"":7,""Y"":4},{""X"":7,""Y"":3},{""X"":5,""Y"":2}]",0,34957
7347,19,10,41,23,"[{""X"":19,""Y"":6},{""X"":19,""Y"":5},{""X"":17,""Y"":7},{""X"":17,""Y"":5},{""X"":16,""Y"":11},{""X"":15,""Y"":2},{""X"":14,""Y"":9},{""X"":14,""Y"":8},{""X"":12,""Y"":3},{""X"":10,""Y"":5}]",0,5496
7348,19,10,61,20,"[{""X"":19,""Y"":18},{""X"":18,""Y"":8},{""X"":18,""Y"":1},{""X"":17,""Y"":11},{""X"":15,""Y"":13},{""X"":14,""Y"":5},{""X"":13,""Y"":8},{""X"":13,""Y"":5},{""X"":12,""Y"":7},{""X"":11,""Y"":1}]",0,2552
7349,19,10,40,22,"[{""X"":18,""Y"":7},{""X"":16,""Y"":11},{""X"":16,""Y"":9},{""X"":16,""Y"":8},{""X"":16,""Y"":3},{""X"":15,""Y"":12},{""X"":11,""Y"":4},{""X"":10,""Y"":1},{""X"":6,""Y"":3},{""X"":6,""Y"":1}]",0,7709
7350,19,10,51,21,"[{""X"":19,""Y"":12},{""X"":19,""Y"":10},{""X"":19,""Y"":7},{""X"":18,""Y"":8},{""X"":16,""Y"":12},{""X"":16,""Y"":1},{""X"":15,""Y"":8},{""X"":7,""Y"":3},{""X"":5,""Y"":3},{""X"":4,""Y"":3}]",0,1659
7351,19,10,52,21,"[{""X"":19,""Y"":17},{""X"":17,""Y"":16},{""X"":17,""Y"":11},{""X"":15,""Y"":2},{""X"":15,""Y"":1},{""X"":12,""Y"":11},{""X"":12,""Y"":10},{""X"":7,""Y"":1},{""X"":4,""Y"":1},{""X"":2,""Y"":1}]",0,3200
7352,19,10,65,19,"[{""X"":19,""Y"":15},{""X"":19,""Y"":14},{""X"":19,""Y"":3},{""X"":19,""Y"":2},{""X"":17,""Y"":2},{""X"":16,""Y"":12},{""X"":16,""Y"":9},{""X"":15,""Y"":2},{""X"":14,""Y"":9},{""X"":9,""Y"":7}]",0,8253
7353,19,10,32,28,"[{""X"":19,""Y"":15},{""X"":19,""Y"":8},{""X"":19,""Y"":3},{""X"":18,""Y"":8},{""X"":16,""Y"":4},{""X"":14,""Y"":6},{""X"":13,""Y"":5},{""X"":11,""Y"":1},{""X"":10,""Y"":3},{""X"":4,""Y"":1}]",0,36738
7354,19,10,26,23,"[{""X"":18,""Y"":1},{""X"":17,""Y"":1},{""X"":16,""Y"":13},{""X"":16,""Y"":2},{""X"":15,""Y"":10},{""X"":15,""Y"":2},{""X"":14,""Y"":4},{""X"":13,""Y"":3},{""X"":10,""Y"":2},{""X"":7,""Y"":4}]",0,61221
7355,19,10,55,23,"[{""X"":19,""Y"":6},{""X"":18,""Y"":15},{""X"":18,""Y"":7},{""X"":17,""Y"":14},{""X"":16,""Y"":6},{""X"":16,""Y"":1},{""X"":15,""Y"":14},{""X"":14,""Y"":8},{""X"":11,""Y"":3},{""X"":10,""Y"":5}]",0,2975
7356,19,10,37,20,"[{""X"":18,""Y"":5},{""X"":18,""Y"":4},{""X"":17,""Y"":13},{""X"":16,""Y"":3},{""X"":15,""Y"":8},{""X"":14,""Y"":8},{""X"":14,""Y"":4},{""X"":7,""Y"":1},{""X"":6,""Y"":1},{""X"":4,""Y"":2}]",0,16908
7357,19,10,40,38,"[{""X"":19,""Y"":14},{""X"":19,""Y"":13},{""X"":18,""Y"":17},{""X"":17,""Y"":14},{""X"":16,""Y"":15},{""X"":13,""Y"":1},{""X"":11,""Y"":9},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":10,""Y"":2}]",0,12394
7358,19,10,43,24,"[{""X"":19,""Y"":10},{""X"":19,""Y"":7},{""X"":18,""Y"":8},{""X"":15,""Y"":5},{""X"":14,""Y"":13},{""X"":14,""Y"":9},{""X"":10,""Y"":9},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":8,""Y"":7}]",0,6582
7359,19,10,41,21,"[{""X"":18,""Y"":11},{""X"":15,""Y"":12},{""X"":15,""Y"":3},{""X"":14,""Y"":8},{""X"":13,""Y"":12},{""X"":11,""Y"":8},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":6,""Y"":4},{""X"":3,""Y"":1}]",0,4853
7360,19,10,52,29,"[{""X"":19,""Y"":13},{""X"":18,""Y"":13},{""X"":18,""Y"":11},{""X"":17,""Y"":14},{""X"":17,""Y"":2},{""X"":16,""Y"":15},{""X"":14,""Y"":13},{""X"":13,""Y"":8},{""X"":13,""Y"":1},{""X"":9,""Y"":2}]",0,5499
7361,19,10,33,26,"[{""X"":19,""Y"":4},{""X"":18,""Y"":16},{""X"":16,""Y"":4},{""X"":15,""Y"":12},{""X"":15,""Y"":6},{""X"":12,""Y"":9},{""X"":7,""Y"":5},{""X"":5,""Y"":2},{""X"":5,""Y"":1},{""X"":2,""Y"":1}]",0,23323
7362,19,10,51,25,"[{""X"":19,""Y"":10},{""X"":18,""Y"":17},{""X"":18,""Y"":11},{""X"":17,""Y"":4},{""X"":15,""Y"":13},{""X"":14,""Y"":7},{""X"":14,""Y"":2},{""X"":13,""Y"":11},{""X"":7,""Y"":6},{""X"":7,""Y"":1}]",0,2763
7363,19,10,43,28,"[{""X"":19,""Y"":17},{""X"":18,""Y"":17},{""X"":17,""Y"":8},{""X"":17,""Y"":7},{""X"":17,""Y"":4},{""X"":15,""Y"":6},{""X"":15,""Y"":4},{""X"":14,""Y"":5},{""X"":14,""Y"":1},{""X"":9,""Y"":2}]",0,9396
7364,19,10,37,25,"[{""X"":18,""Y"":11},{""X"":18,""Y"":1},{""X"":16,""Y"":3},{""X"":15,""Y"":14},{""X"":15,""Y"":8},{""X"":14,""Y"":13},{""X"":14,""Y"":4},{""X"":14,""Y"":3},{""X"":12,""Y"":3},{""X"":5,""Y"":3}]",0,23027
7365,19,10,40,23,"[{""X"":18,""Y"":12},{""X"":16,""Y"":12},{""X"":16,""Y"":7},{""X"":14,""Y"":12},{""X"":12,""Y"":10},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":8,""Y"":5},{""X"":6,""Y"":4},{""X"":4,""Y"":3}]",0,4959
7366,19,10,47,26,"[{""X"":19,""Y"":13},{""X"":18,""Y"":15},{""X"":17,""Y"":8},{""X"":16,""Y"":5},{""X"":15,""Y"":8},{""X"":13,""Y"":10},{""X"":13,""Y"":9},{""X"":11,""Y"":6},{""X"":11,""Y"":4},{""X"":6,""Y"":2}]",0,7953
7367,19,10,50,25,"[{""X"":19,""Y"":14},{""X"":19,""Y"":13},{""X"":16,""Y"":14},{""X"":16,""Y"":9},{""X"":13,""Y"":11},{""X"":11,""Y"":7},{""X"":11,""Y"":3},{""X"":10,""Y"":4},{""X"":8,""Y"":7},{""X"":5,""Y"":4}]",0,2754
7368,19,10,43,19,"[{""X"":19,""Y"":5},{""X"":18,""Y"":11},{""X"":17,""Y"":2},{""X"":15,""Y"":12},{""X"":14,""Y"":13},{""X"":12,""Y"":3},{""X"":8,""Y"":3},{""X"":6,""Y"":5},{""X"":6,""Y"":3},{""X"":5,""Y"":4}]",0,10914
7369,19,10,40,22,"[{""X"":17,""Y"":14},{""X"":17,""Y"":3},{""X"":15,""Y"":6},{""X"":15,""Y"":3},{""X"":13,""Y"":12},{""X"":13,""Y"":11},{""X"":13,""Y"":6},{""X"":10,""Y"":4},{""X"":9,""Y"":3},{""X"":6,""Y"":2}]",0,8168
7370,19,10,49,23,"[{""X"":19,""Y"":17},{""X"":19,""Y"":16},{""X"":18,""Y"":9},{""X"":17,""Y"":11},{""X"":16,""Y"":1},{""X"":13,""Y"":4},{""X"":9,""Y"":4},{""X"":8,""Y"":3},{""X"":5,""Y"":4},{""X"":3,""Y"":1}]",0,8175
7371,19,10,51,19,"[{""X"":19,""Y"":1},{""X"":17,""Y"":16},{""X"":17,""Y"":13},{""X"":17,""Y"":2},{""X"":16,""Y"":1},{""X"":15,""Y"":13},{""X"":14,""Y"":4},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":8,""Y"":2}]",0,6548
7372,19,10,31,23,"[{""X"":19,""Y"":10},{""X"":17,""Y"":4},{""X"":15,""Y"":6},{""X"":13,""Y"":8},{""X"":12,""Y"":6},{""X"":12,""Y"":5},{""X"":12,""Y"":2},{""X"":10,""Y"":4},{""X"":10,""Y"":3},{""X"":7,""Y"":5}]",0,28145
7373,19,10,53,21,"[{""X"":19,""Y"":4},{""X"":18,""Y"":17},{""X"":17,""Y"":14},{""X"":17,""Y"":5},{""X"":15,""Y"":9},{""X"":15,""Y"":3},{""X"":13,""Y"":8},{""X"":11,""Y"":6},{""X"":8,""Y"":6},{""X"":5,""Y"":2}]",0,2962
7374,19,10,60,19,"[{""X"":19,""Y"":8},{""X"":17,""Y"":16},{""X"":17,""Y"":10},{""X"":17,""Y"":8},{""X"":16,""Y"":7},{""X"":15,""Y"":6},{""X"":12,""Y"":5},{""X"":11,""Y"":8},{""X"":9,""Y"":4},{""X"":6,""Y"":4}]",0,1496
7375,19,10,35,31,"[{""X"":19,""Y"":7},{""X"":19,""Y"":4},{""X"":18,""Y"":13},{""X"":18,""Y"":7},{""X"":17,""Y"":15},{""X"":16,""Y"":3},{""X"":15,""Y"":11},{""X"":12,""Y"":1},{""X"":9,""Y"":3},{""X"":9,""Y"":1}]",0,27429
