"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
17891,19,16,45,31,"[{""X"":19,""Y"":13},{""X"":19,""Y"":7},{""X"":19,""Y"":6},{""X"":16,""Y"":13},{""X"":15,""Y"":8},{""X"":15,""Y"":7},{""X"":15,""Y"":3},{""X"":14,""Y"":10},{""X"":13,""Y"":11},{""X"":11,""Y"":1},{""X"":10,""Y"":2},{""X"":9,""Y"":3},{""X"":8,""Y"":7},{""X"":7,""Y"":2},{""X"":6,""Y"":1},{""X"":3,""Y"":2}]",0,63747607
17892,19,16,75,19,"[{""X"":18,""Y"":15},{""X"":18,""Y"":10},{""X"":18,""Y"":2},{""X"":17,""Y"":11},{""X"":17,""Y"":5},{""X"":16,""Y"":2},{""X"":15,""Y"":12},{""X"":14,""Y"":2},{""X"":13,""Y"":12},{""X"":13,""Y"":6},{""X"":12,""Y"":10},{""X"":11,""Y"":1},{""X"":10,""Y"":3},{""X"":6,""Y"":4},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",0,2310929
17893,19,16,47,23,"[{""X"":16,""Y"":11},{""X"":16,""Y"":4},{""X"":15,""Y"":13},{""X"":15,""Y"":3},{""X"":13,""Y"":6},{""X"":12,""Y"":11},{""X"":11,""Y"":9},{""X"":11,""Y"":3},{""X"":10,""Y"":4},{""X"":9,""Y"":8},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":5},{""X"":7,""Y"":4},{""X"":5,""Y"":2},{""X"":3,""Y"":2}]",1,34702
17894,19,16,45,41,"[{""X"":19,""Y"":11},{""X"":18,""Y"":15},{""X"":18,""Y"":12},{""X"":18,""Y"":11},{""X"":18,""Y"":8},{""X"":18,""Y"":5},{""X"":17,""Y"":9},{""X"":16,""Y"":2},{""X"":15,""Y"":4},{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":14,""Y"":11},{""X"":9,""Y"":3},{""X"":8,""Y"":2},{""X"":7,""Y"":6},{""X"":7,""Y"":3}]",0,108214420
17895,19,16,82,22,"[{""X"":19,""Y"":18},{""X"":18,""Y"":17},{""X"":17,""Y"":12},{""X"":16,""Y"":15},{""X"":16,""Y"":9},{""X"":15,""Y"":9},{""X"":14,""Y"":8},{""X"":13,""Y"":4},{""X"":12,""Y"":9},{""X"":12,""Y"":4},{""X"":10,""Y"":4},{""X"":6,""Y"":3},{""X"":6,""Y"":2},{""X"":5,""Y"":4},{""X"":5,""Y"":3},{""X"":4,""Y"":2}]",0,586098
17896,19,16,37,28,"[{""X"":19,""Y"":1},{""X"":18,""Y"":16},{""X"":18,""Y"":6},{""X"":16,""Y"":13},{""X"":16,""Y"":3},{""X"":16,""Y"":1},{""X"":12,""Y"":1},{""X"":10,""Y"":9},{""X"":10,""Y"":4},{""X"":10,""Y"":1},{""X"":9,""Y"":8},{""X"":9,""Y"":7},{""X"":8,""Y"":2},{""X"":8,""Y"":1},{""X"":7,""Y"":2},{""X"":6,""Y"":4}]",1,12170619
17897,19,16,76,21,"[{""X"":19,""Y"":11},{""X"":19,""Y"":6},{""X"":18,""Y"":12},{""X"":17,""Y"":10},{""X"":17,""Y"":3},{""X"":16,""Y"":11},{""X"":16,""Y"":1},{""X"":15,""Y"":13},{""X"":15,""Y"":5},{""X"":13,""Y"":9},{""X"":13,""Y"":1},{""X"":12,""Y"":7},{""X"":11,""Y"":5},{""X"":10,""Y"":8},{""X"":9,""Y"":2},{""X"":7,""Y"":1}]",0,1008324
17898,19,16,43,36,"[{""X"":19,""Y"":15},{""X"":19,""Y"":13},{""X"":19,""Y"":2},{""X"":16,""Y"":10},{""X"":16,""Y"":3},{""X"":15,""Y"":14},{""X"":15,""Y"":11},{""X"":15,""Y"":10},{""X"":15,""Y"":3},{""X"":14,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":8},{""X"":8,""Y"":3},{""X"":7,""Y"":6},{""X"":7,""Y"":3},{""X"":3,""Y"":1}]",1,2417826
17899,19,16,79,21,"[{""X"":19,""Y"":15},{""X"":19,""Y"":13},{""X"":19,""Y"":8},{""X"":19,""Y"":4},{""X"":18,""Y"":14},{""X"":18,""Y"":12},{""X"":16,""Y"":6},{""X"":16,""Y"":1},{""X"":15,""Y"":3},{""X"":12,""Y"":11},{""X"":11,""Y"":3},{""X"":10,""Y"":5},{""X"":9,""Y"":3},{""X"":9,""Y"":1},{""X"":7,""Y"":3},{""X"":2,""Y"":1}]",0,3069869
17900,19,16,67,21,"[{""X"":19,""Y"":9},{""X"":18,""Y"":8},{""X"":18,""Y"":2},{""X"":17,""Y"":6},{""X"":15,""Y"":10},{""X"":14,""Y"":11},{""X"":14,""Y"":6},{""X"":14,""Y"":1},{""X"":13,""Y"":12},{""X"":13,""Y"":6},{""X"":13,""Y"":1},{""X"":12,""Y"":7},{""X"":11,""Y"":8},{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":3,""Y"":1}]",1,10789
17901,19,16,65,23,"[{""X"":19,""Y"":18},{""X"":19,""Y"":10},{""X"":18,""Y"":4},{""X"":16,""Y"":7},{""X"":16,""Y"":1},{""X"":13,""Y"":11},{""X"":13,""Y"":9},{""X"":13,""Y"":7},{""X"":12,""Y"":9},{""X"":11,""Y"":5},{""X"":10,""Y"":8},{""X"":10,""Y"":3},{""X"":9,""Y"":8},{""X"":8,""Y"":5},{""X"":7,""Y"":1},{""X"":5,""Y"":4}]",1,57364
17902,19,16,44,34,"[{""X"":19,""Y"":17},{""X"":19,""Y"":16},{""X"":19,""Y"":6},{""X"":17,""Y"":11},{""X"":17,""Y"":1},{""X"":16,""Y"":4},{""X"":16,""Y"":2},{""X"":15,""Y"":14},{""X"":14,""Y"":1},{""X"":13,""Y"":6},{""X"":11,""Y"":5},{""X"":9,""Y"":3},{""X"":8,""Y"":5},{""X"":7,""Y"":1},{""X"":6,""Y"":2},{""X"":4,""Y"":3}]",1,63455945
17903,19,16,71,29,"[{""X"":19,""Y"":18},{""X"":19,""Y"":12},{""X"":18,""Y"":11},{""X"":17,""Y"":7},{""X"":16,""Y"":15},{""X"":16,""Y"":8},{""X"":15,""Y"":14},{""X"":14,""Y"":12},{""X"":14,""Y"":8},{""X"":14,""Y"":1},{""X"":13,""Y"":9},{""X"":12,""Y"":6},{""X"":8,""Y"":7},{""X"":7,""Y"":4},{""X"":6,""Y"":2},{""X"":5,""Y"":3}]",0,909394
17904,19,16,53,28,"[{""X"":19,""Y"":14},{""X"":19,""Y"":6},{""X"":18,""Y"":16},{""X"":18,""Y"":12},{""X"":18,""Y"":2},{""X"":16,""Y"":5},{""X"":16,""Y"":2},{""X"":15,""Y"":7},{""X"":13,""Y"":7},{""X"":12,""Y"":7},{""X"":12,""Y"":3},{""X"":9,""Y"":6},{""X"":8,""Y"":6},{""X"":8,""Y"":1},{""X"":6,""Y"":4},{""X"":2,""Y"":1}]",0,73835199
17905,19,16,58,24,"[{""X"":19,""Y"":15},{""X"":18,""Y"":10},{""X"":18,""Y"":3},{""X"":17,""Y"":13},{""X"":16,""Y"":11},{""X"":16,""Y"":7},{""X"":13,""Y"":1},{""X"":11,""Y"":10},{""X"":11,""Y"":8},{""X"":11,""Y"":5},{""X"":10,""Y"":1},{""X"":9,""Y"":3},{""X"":8,""Y"":2},{""X"":7,""Y"":3},{""X"":6,""Y"":3},{""X"":6,""Y"":1}]",0,32869634
17906,19,16,89,19,"[{""X"":19,""Y"":14},{""X"":19,""Y"":1},{""X"":18,""Y"":12},{""X"":18,""Y"":7},{""X"":18,""Y"":6},{""X"":15,""Y"":10},{""X"":15,""Y"":9},{""X"":15,""Y"":5},{""X"":14,""Y"":12},{""X"":14,""Y"":7},{""X"":14,""Y"":2},{""X"":13,""Y"":12},{""X"":12,""Y"":7},{""X"":8,""Y"":5},{""X"":6,""Y"":2},{""X"":5,""Y"":2}]",0,6061819
17907,19,16,35,30,"[{""X"":19,""Y"":18},{""X"":18,""Y"":5},{""X"":13,""Y"":10},{""X"":13,""Y"":8},{""X"":12,""Y"":5},{""X"":12,""Y"":1},{""X"":11,""Y"":4},{""X"":9,""Y"":8},{""X"":9,""Y"":6},{""X"":8,""Y"":7},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":6,""Y"":3},{""X"":5,""Y"":3},{""X"":5,""Y"":2},{""X"":3,""Y"":1}]",1,597644
17908,19,16,50,37,"[{""X"":19,""Y"":18},{""X"":19,""Y"":15},{""X"":18,""Y"":12},{""X"":18,""Y"":7},{""X"":17,""Y"":13},{""X"":17,""Y"":5},{""X"":17,""Y"":4},{""X"":16,""Y"":5},{""X"":14,""Y"":9},{""X"":13,""Y"":10},{""X"":13,""Y"":1},{""X"":12,""Y"":6},{""X"":10,""Y"":4},{""X"":8,""Y"":4},{""X"":8,""Y"":1},{""X"":3,""Y"":2}]",1,13725583
17909,19,16,79,23,"[{""X"":19,""Y"":18},{""X"":19,""Y"":14},{""X"":18,""Y"":9},{""X"":18,""Y"":3},{""X"":17,""Y"":16},{""X"":17,""Y"":6},{""X"":14,""Y"":11},{""X"":13,""Y"":9},{""X"":11,""Y"":8},{""X"":11,""Y"":6},{""X"":11,""Y"":4},{""X"":10,""Y"":4},{""X"":9,""Y"":5},{""X"":7,""Y"":6},{""X"":5,""Y"":4},{""X"":3,""Y"":1}]",0,926070
17910,19,16,82,27,"[{""X"":19,""Y"":16},{""X"":19,""Y"":8},{""X"":19,""Y"":5},{""X"":18,""Y"":16},{""X"":18,""Y"":15},{""X"":18,""Y"":14},{""X"":18,""Y"":10},{""X"":18,""Y"":6},{""X"":17,""Y"":12},{""X"":16,""Y"":1},{""X"":14,""Y"":9},{""X"":13,""Y"":8},{""X"":10,""Y"":8},{""X"":10,""Y"":2},{""X"":8,""Y"":1},{""X"":7,""Y"":1}]",0,1717333
17911,19,16,84,22,"[{""X"":19,""Y"":17},{""X"":19,""Y"":11},{""X"":19,""Y"":10},{""X"":18,""Y"":2},{""X"":17,""Y"":15},{""X"":17,""Y"":5},{""X"":16,""Y"":12},{""X"":16,""Y"":8},{""X"":16,""Y"":2},{""X"":15,""Y"":6},{""X"":14,""Y"":9},{""X"":12,""Y"":2},{""X"":10,""Y"":9},{""X"":7,""Y"":6},{""X"":6,""Y"":1},{""X"":5,""Y"":4}]",0,407309
17912,19,16,42,36,"[{""X"":19,""Y"":1},{""X"":18,""Y"":16},{""X"":18,""Y"":3},{""X"":18,""Y"":1},{""X"":17,""Y"":8},{""X"":16,""Y"":14},{""X"":16,""Y"":5},{""X"":16,""Y"":2},{""X"":15,""Y"":13},{""X"":13,""Y"":10},{""X"":13,""Y"":8},{""X"":12,""Y"":11},{""X"":12,""Y"":3},{""X"":7,""Y"":2},{""X"":6,""Y"":5},{""X"":5,""Y"":4}]",1,43169663
17913,19,16,59,26,"[{""X"":18,""Y"":17},{""X"":18,""Y"":14},{""X"":16,""Y"":11},{""X"":16,""Y"":7},{""X"":16,""Y"":5},{""X"":16,""Y"":4},{""X"":15,""Y"":5},{""X"":14,""Y"":4},{""X"":13,""Y"":12},{""X"":12,""Y"":10},{""X"":9,""Y"":1},{""X"":8,""Y"":5},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":7,""Y"":1},{""X"":6,""Y"":5}]",0,13788237
17914,19,16,49,26,"[{""X"":19,""Y"":7},{""X"":18,""Y"":9},{""X"":18,""Y"":8},{""X"":17,""Y"":15},{""X"":17,""Y"":9},{""X"":16,""Y"":5},{""X"":16,""Y"":1},{""X"":14,""Y"":3},{""X"":14,""Y"":2},{""X"":13,""Y"":1},{""X"":12,""Y"":6},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":9,""Y"":6},{""X"":7,""Y"":3},{""X"":2,""Y"":1}]",1,16864554
17915,19,16,38,33,"[{""X"":18,""Y"":16},{""X"":18,""Y"":14},{""X"":18,""Y"":11},{""X"":18,""Y"":1},{""X"":16,""Y"":7},{""X"":15,""Y"":2},{""X"":13,""Y"":7},{""X"":13,""Y"":6},{""X"":13,""Y"":2},{""X"":11,""Y"":5},{""X"":11,""Y"":3},{""X"":11,""Y"":1},{""X"":10,""Y"":2},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":5,""Y"":3}]",1,4059611
17916,19,16,53,26,"[{""X"":18,""Y"":12},{""X"":16,""Y"":15},{""X"":16,""Y"":9},{""X"":15,""Y"":9},{""X"":15,""Y"":3},{""X"":14,""Y"":5},{""X"":14,""Y"":4},{""X"":12,""Y"":7},{""X"":11,""Y"":10},{""X"":11,""Y"":6},{""X"":11,""Y"":3},{""X"":10,""Y"":8},{""X"":10,""Y"":1},{""X"":8,""Y"":6},{""X"":7,""Y"":5},{""X"":6,""Y"":1}]",1,342425
17917,19,16,43,41,"[{""X"":19,""Y"":5},{""X"":18,""Y"":17},{""X"":18,""Y"":12},{""X"":17,""Y"":15},{""X"":17,""Y"":12},{""X"":15,""Y"":7},{""X"":15,""Y"":3},{""X"":13,""Y"":11},{""X"":11,""Y"":9},{""X"":11,""Y"":8},{""X"":11,""Y"":7},{""X"":9,""Y"":7},{""X"":9,""Y"":3},{""X"":8,""Y"":3},{""X"":6,""Y"":1},{""X"":5,""Y"":2}]",0,78872828
17918,19,16,84,19,"[{""X"":19,""Y"":18},{""X"":18,""Y"":8},{""X"":17,""Y"":14},{""X"":17,""Y"":1},{""X"":16,""Y"":14},{""X"":16,""Y"":12},{""X"":15,""Y"":7},{""X"":12,""Y"":8},{""X"":12,""Y"":4},{""X"":11,""Y"":5},{""X"":11,""Y"":2},{""X"":9,""Y"":2},{""X"":8,""Y"":5},{""X"":8,""Y"":3},{""X"":7,""Y"":4},{""X"":3,""Y"":1}]",0,3721128
17919,19,16,54,37,"[{""X"":19,""Y"":16},{""X"":19,""Y"":10},{""X"":19,""Y"":4},{""X"":18,""Y"":16},{""X"":18,""Y"":2},{""X"":17,""Y"":16},{""X"":17,""Y"":14},{""X"":15,""Y"":5},{""X"":14,""Y"":10},{""X"":13,""Y"":10},{""X"":13,""Y"":8},{""X"":13,""Y"":3},{""X"":12,""Y"":3},{""X"":12,""Y"":1},{""X"":7,""Y"":4},{""X"":6,""Y"":5}]",0,44989631
17920,19,16,64,28,"[{""X"":19,""Y"":12},{""X"":19,""Y"":7},{""X"":18,""Y"":14},{""X"":18,""Y"":12},{""X"":18,""Y"":1},{""X"":17,""Y"":16},{""X"":17,""Y"":10},{""X"":16,""Y"":10},{""X"":15,""Y"":7},{""X"":14,""Y"":3},{""X"":11,""Y"":5},{""X"":10,""Y"":8},{""X"":10,""Y"":1},{""X"":8,""Y"":5},{""X"":6,""Y"":1},{""X"":5,""Y"":1}]",1,146746
17921,19,16,91,21,"[{""X"":19,""Y"":14},{""X"":19,""Y"":2},{""X"":18,""Y"":7},{""X"":17,""Y"":16},{""X"":17,""Y"":13},{""X"":17,""Y"":9},{""X"":17,""Y"":3},{""X"":15,""Y"":11},{""X"":14,""Y"":13},{""X"":13,""Y"":9},{""X"":13,""Y"":7},{""X"":12,""Y"":11},{""X"":12,""Y"":1},{""X"":10,""Y"":2},{""X"":7,""Y"":5},{""X"":6,""Y"":5}]",0,175398
17922,19,16,43,40,"[{""X"":19,""Y"":15},{""X"":19,""Y"":9},{""X"":19,""Y"":3},{""X"":18,""Y"":2},{""X"":17,""Y"":15},{""X"":15,""Y"":11},{""X"":14,""Y"":10},{""X"":13,""Y"":11},{""X"":12,""Y"":11},{""X"":12,""Y"":3},{""X"":11,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":8,""Y"":7},{""X"":5,""Y"":2}]",0,105182010
17923,19,16,58,31,"[{""X"":19,""Y"":16},{""X"":19,""Y"":8},{""X"":18,""Y"":17},{""X"":17,""Y"":15},{""X"":17,""Y"":8},{""X"":17,""Y"":7},{""X"":16,""Y"":9},{""X"":15,""Y"":8},{""X"":12,""Y"":11},{""X"":12,""Y"":1},{""X"":11,""Y"":1},{""X"":10,""Y"":2},{""X"":9,""Y"":4},{""X"":7,""Y"":3},{""X"":6,""Y"":4},{""X"":6,""Y"":1}]",0,13145052
17924,19,16,50,26,"[{""X"":19,""Y"":8},{""X"":19,""Y"":2},{""X"":18,""Y"":1},{""X"":17,""Y"":11},{""X"":17,""Y"":10},{""X"":16,""Y"":12},{""X"":16,""Y"":5},{""X"":16,""Y"":4},{""X"":14,""Y"":8},{""X"":13,""Y"":4},{""X"":11,""Y"":9},{""X"":11,""Y"":2},{""X"":10,""Y"":8},{""X"":9,""Y"":2},{""X"":5,""Y"":2},{""X"":3,""Y"":2}]",0,68830003
17925,19,16,67,20,"[{""X"":19,""Y"":8},{""X"":19,""Y"":5},{""X"":18,""Y"":12},{""X"":18,""Y"":3},{""X"":17,""Y"":1},{""X"":16,""Y"":14},{""X"":16,""Y"":5},{""X"":16,""Y"":2},{""X"":13,""Y"":10},{""X"":13,""Y"":3},{""X"":11,""Y"":10},{""X"":11,""Y"":9},{""X"":9,""Y"":5},{""X"":8,""Y"":3},{""X"":5,""Y"":3},{""X"":4,""Y"":2}]",0,2312362
17926,19,16,71,21,"[{""X"":19,""Y"":12},{""X"":19,""Y"":8},{""X"":19,""Y"":2},{""X"":18,""Y"":6},{""X"":18,""Y"":3},{""X"":17,""Y"":16},{""X"":17,""Y"":8},{""X"":17,""Y"":5},{""X"":16,""Y"":5},{""X"":15,""Y"":4},{""X"":13,""Y"":4},{""X"":12,""Y"":8},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":7,""Y"":6},{""X"":7,""Y"":4}]",1,18930
17927,19,16,34,28,"[{""X"":18,""Y"":1},{""X"":17,""Y"":11},{""X"":16,""Y"":5},{""X"":15,""Y"":4},{""X"":14,""Y"":13},{""X"":14,""Y"":1},{""X"":12,""Y"":8},{""X"":12,""Y"":4},{""X"":11,""Y"":9},{""X"":11,""Y"":5},{""X"":11,""Y"":1},{""X"":9,""Y"":4},{""X"":9,""Y"":2},{""X"":6,""Y"":4},{""X"":5,""Y"":4},{""X"":4,""Y"":1}]",1,63259582
17928,19,16,67,16,"[{""X"":16,""Y"":14},{""X"":16,""Y"":4},{""X"":16,""Y"":1},{""X"":15,""Y"":8},{""X"":15,""Y"":6},{""X"":14,""Y"":7},{""X"":13,""Y"":10},{""X"":13,""Y"":1},{""X"":12,""Y"":10},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":10,""Y"":3},{""X"":8,""Y"":7},{""X"":7,""Y"":4},{""X"":6,""Y"":3},{""X"":5,""Y"":2}]",0,20271374
17929,19,16,49,29,"[{""X"":19,""Y"":9},{""X"":18,""Y"":6},{""X"":18,""Y"":5},{""X"":18,""Y"":3},{""X"":18,""Y"":1},{""X"":17,""Y"":12},{""X"":16,""Y"":8},{""X"":16,""Y"":7},{""X"":14,""Y"":13},{""X"":14,""Y"":8},{""X"":14,""Y"":6},{""X"":14,""Y"":4},{""X"":14,""Y"":3},{""X"":11,""Y"":4},{""X"":10,""Y"":1},{""X"":6,""Y"":1}]",0,39712876
17930,19,16,57,19,"[{""X"":19,""Y"":8},{""X"":19,""Y"":4},{""X"":18,""Y"":12},{""X"":17,""Y"":6},{""X"":16,""Y"":4},{""X"":16,""Y"":3},{""X"":15,""Y"":1},{""X"":13,""Y"":2},{""X"":12,""Y"":11},{""X"":11,""Y"":5},{""X"":10,""Y"":8},{""X"":10,""Y"":3},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":5,""Y"":4},{""X"":4,""Y"":2}]",1,4228084
17931,19,16,61,27,"[{""X"":19,""Y"":12},{""X"":19,""Y"":3},{""X"":17,""Y"":15},{""X"":17,""Y"":10},{""X"":17,""Y"":9},{""X"":17,""Y"":6},{""X"":15,""Y"":10},{""X"":15,""Y"":6},{""X"":14,""Y"":9},{""X"":13,""Y"":7},{""X"":13,""Y"":3},{""X"":12,""Y"":9},{""X"":10,""Y"":3},{""X"":7,""Y"":3},{""X"":6,""Y"":2},{""X"":5,""Y"":3}]",0,16512670
17932,19,16,56,29,"[{""X"":19,""Y"":18},{""X"":18,""Y"":11},{""X"":18,""Y"":8},{""X"":18,""Y"":7},{""X"":17,""Y"":13},{""X"":13,""Y"":12},{""X"":13,""Y"":3},{""X"":11,""Y"":8},{""X"":11,""Y"":5},{""X"":10,""Y"":8},{""X"":9,""Y"":8},{""X"":9,""Y"":1},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":6,""Y"":5},{""X"":6,""Y"":4}]",1,42786
17933,19,16,53,30,"[{""X"":19,""Y"":13},{""X"":19,""Y"":6},{""X"":18,""Y"":13},{""X"":16,""Y"":14},{""X"":16,""Y"":7},{""X"":16,""Y"":3},{""X"":15,""Y"":13},{""X"":12,""Y"":7},{""X"":11,""Y"":9},{""X"":10,""Y"":7},{""X"":10,""Y"":4},{""X"":8,""Y"":6},{""X"":7,""Y"":4},{""X"":5,""Y"":4},{""X"":5,""Y"":3},{""X"":4,""Y"":3}]",1,2346897
17934,19,16,43,38,"[{""X"":19,""Y"":18},{""X"":19,""Y"":4},{""X"":18,""Y"":10},{""X"":18,""Y"":3},{""X"":16,""Y"":13},{""X"":16,""Y"":12},{""X"":15,""Y"":10},{""X"":15,""Y"":4},{""X"":14,""Y"":5},{""X"":13,""Y"":9},{""X"":11,""Y"":5},{""X"":10,""Y"":5},{""X"":10,""Y"":3},{""X"":6,""Y"":4},{""X"":6,""Y"":1},{""X"":5,""Y"":4}]",0,200597030
17935,19,16,53,32,"[{""X"":19,""Y"":14},{""X"":18,""Y"":17},{""X"":18,""Y"":10},{""X"":17,""Y"":8},{""X"":17,""Y"":1},{""X"":15,""Y"":2},{""X"":14,""Y"":12},{""X"":14,""Y"":9},{""X"":14,""Y"":2},{""X"":13,""Y"":11},{""X"":13,""Y"":1},{""X"":12,""Y"":6},{""X"":12,""Y"":5},{""X"":11,""Y"":9},{""X"":10,""Y"":2},{""X"":8,""Y"":4}]",0,44667927
17936,19,16,68,34,"[{""X"":19,""Y"":17},{""X"":19,""Y"":14},{""X"":19,""Y"":10},{""X"":19,""Y"":1},{""X"":18,""Y"":13},{""X"":18,""Y"":7},{""X"":17,""Y"":15},{""X"":17,""Y"":12},{""X"":16,""Y"":13},{""X"":14,""Y"":10},{""X"":13,""Y"":10},{""X"":12,""Y"":11},{""X"":11,""Y"":3},{""X"":8,""Y"":5},{""X"":8,""Y"":1},{""X"":4,""Y"":1}]",1,33181
17937,19,16,45,31,"[{""X"":17,""Y"":16},{""X"":17,""Y"":7},{""X"":16,""Y"":4},{""X"":16,""Y"":1},{""X"":15,""Y"":8},{""X"":15,""Y"":6},{""X"":15,""Y"":2},{""X"":14,""Y"":9},{""X"":14,""Y"":7},{""X"":14,""Y"":6},{""X"":13,""Y"":7},{""X"":13,""Y"":4},{""X"":11,""Y"":9},{""X"":9,""Y"":6},{""X"":8,""Y"":6},{""X"":8,""Y"":4}]",1,49428245
17938,19,16,49,19,"[{""X"":19,""Y"":9},{""X"":18,""Y"":12},{""X"":17,""Y"":8},{""X"":17,""Y"":1},{""X"":16,""Y"":3},{""X"":13,""Y"":2},{""X"":11,""Y"":3},{""X"":10,""Y"":7},{""X"":10,""Y"":6},{""X"":9,""Y"":5},{""X"":9,""Y"":1},{""X"":8,""Y"":5},{""X"":7,""Y"":6},{""X"":5,""Y"":2},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",1,670
17939,19,16,73,28,"[{""X"":19,""Y"":17},{""X"":19,""Y"":14},{""X"":19,""Y"":13},{""X"":18,""Y"":8},{""X"":17,""Y"":10},{""X"":17,""Y"":7},{""X"":16,""Y"":8},{""X"":16,""Y"":7},{""X"":16,""Y"":2},{""X"":15,""Y"":3},{""X"":14,""Y"":10},{""X"":14,""Y"":5},{""X"":12,""Y"":11},{""X"":11,""Y"":2},{""X"":10,""Y"":9},{""X"":4,""Y"":1}]",0,739230
17940,19,16,43,41,"[{""X"":19,""Y"":6},{""X"":18,""Y"":14},{""X"":18,""Y"":13},{""X"":18,""Y"":4},{""X"":18,""Y"":3},{""X"":17,""Y"":14},{""X"":17,""Y"":8},{""X"":17,""Y"":2},{""X"":16,""Y"":14},{""X"":16,""Y"":12},{""X"":14,""Y"":9},{""X"":13,""Y"":1},{""X"":12,""Y"":1},{""X"":11,""Y"":1},{""X"":8,""Y"":6},{""X"":3,""Y"":1}]",1,10741426
17941,19,16,40,32,"[{""X"":19,""Y"":11},{""X"":17,""Y"":7},{""X"":17,""Y"":4},{""X"":16,""Y"":14},{""X"":16,""Y"":13},{""X"":15,""Y"":6},{""X"":14,""Y"":9},{""X"":14,""Y"":6},{""X"":12,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":3},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":6,""Y"":1},{""X"":3,""Y"":2},{""X"":2,""Y"":1}]",1,55204573
17942,19,16,67,24,"[{""X"":19,""Y"":1},{""X"":17,""Y"":11},{""X"":16,""Y"":15},{""X"":16,""Y"":14},{""X"":16,""Y"":10},{""X"":15,""Y"":7},{""X"":15,""Y"":6},{""X"":14,""Y"":11},{""X"":14,""Y"":6},{""X"":14,""Y"":5},{""X"":14,""Y"":1},{""X"":13,""Y"":9},{""X"":11,""Y"":6},{""X"":9,""Y"":4},{""X"":7,""Y"":5},{""X"":7,""Y"":1}]",0,4884239
17943,19,16,75,19,"[{""X"":19,""Y"":1},{""X"":18,""Y"":15},{""X"":18,""Y"":10},{""X"":18,""Y"":2},{""X"":17,""Y"":10},{""X"":16,""Y"":6},{""X"":15,""Y"":4},{""X"":15,""Y"":1},{""X"":14,""Y"":13},{""X"":14,""Y"":8},{""X"":13,""Y"":8},{""X"":11,""Y"":6},{""X"":9,""Y"":4},{""X"":8,""Y"":5},{""X"":8,""Y"":3},{""X"":5,""Y"":3}]",0,3681535
17944,19,16,89,20,"[{""X"":19,""Y"":18},{""X"":19,""Y"":8},{""X"":19,""Y"":7},{""X"":18,""Y"":13},{""X"":16,""Y"":10},{""X"":15,""Y"":10},{""X"":15,""Y"":7},{""X"":14,""Y"":7},{""X"":13,""Y"":9},{""X"":13,""Y"":5},{""X"":11,""Y"":9},{""X"":11,""Y"":4},{""X"":8,""Y"":5},{""X"":8,""Y"":3},{""X"":7,""Y"":2},{""X"":3,""Y"":1}]",0,203682
17945,19,16,73,20,"[{""X"":19,""Y"":12},{""X"":19,""Y"":10},{""X"":19,""Y"":6},{""X"":19,""Y"":2},{""X"":17,""Y"":10},{""X"":17,""Y"":6},{""X"":16,""Y"":8},{""X"":16,""Y"":7},{""X"":14,""Y"":2},{""X"":13,""Y"":7},{""X"":13,""Y"":2},{""X"":12,""Y"":6},{""X"":10,""Y"":9},{""X"":9,""Y"":4},{""X"":8,""Y"":4},{""X"":3,""Y"":1}]",0,782405
17946,19,16,50,26,"[{""X"":19,""Y"":8},{""X"":18,""Y"":5},{""X"":17,""Y"":13},{""X"":16,""Y"":12},{""X"":16,""Y"":1},{""X"":15,""Y"":14},{""X"":15,""Y"":4},{""X"":14,""Y"":11},{""X"":14,""Y"":4},{""X"":13,""Y"":4},{""X"":12,""Y"":1},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":8,""Y"":5},{""X"":6,""Y"":2},{""X"":3,""Y"":1}]",1,1760209
17947,19,16,47,37,"[{""X"":19,""Y"":16},{""X"":19,""Y"":12},{""X"":19,""Y"":7},{""X"":19,""Y"":1},{""X"":18,""Y"":14},{""X"":18,""Y"":10},{""X"":17,""Y"":2},{""X"":15,""Y"":14},{""X"":15,""Y"":4},{""X"":14,""Y"":1},{""X"":13,""Y"":12},{""X"":11,""Y"":6},{""X"":10,""Y"":3},{""X"":9,""Y"":3},{""X"":7,""Y"":3},{""X"":5,""Y"":1}]",0,194601970
