"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
21356,20,19,73,21,"[{""X"":20,""Y"":4},{""X"":19,""Y"":5},{""X"":18,""Y"":5},{""X"":16,""Y"":14},{""X"":16,""Y"":12},{""X"":16,""Y"":2},{""X"":15,""Y"":13},{""X"":15,""Y"":2},{""X"":15,""Y"":1},{""X"":14,""Y"":8},{""X"":13,""Y"":8},{""X"":13,""Y"":7},{""X"":12,""Y"":6},{""X"":12,""Y"":3},{""X"":11,""Y"":4},{""X"":10,""Y"":9},{""X"":7,""Y"":2},{""X"":6,""Y"":2},{""X"":5,""Y"":1}]",1,1121737
21357,20,19,79,33,"[{""X"":20,""Y"":12},{""X"":19,""Y"":12},{""X"":19,""Y"":11},{""X"":19,""Y"":9},{""X"":18,""Y"":14},{""X"":18,""Y"":13},{""X"":18,""Y"":10},{""X"":17,""Y"":16},{""X"":15,""Y"":9},{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":13,""Y"":10},{""X"":12,""Y"":1},{""X"":11,""Y"":9},{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":8,""Y"":7},{""X"":4,""Y"":1},{""X"":2,""Y"":1}]",0,38453992
21358,20,19,80,23,"[{""X"":19,""Y"":15},{""X"":18,""Y"":10},{""X"":17,""Y"":14},{""X"":17,""Y"":9},{""X"":16,""Y"":7},{""X"":16,""Y"":6},{""X"":16,""Y"":3},{""X"":15,""Y"":9},{""X"":15,""Y"":1},{""X"":14,""Y"":7},{""X"":14,""Y"":2},{""X"":12,""Y"":10},{""X"":12,""Y"":8},{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":10,""Y"":3},{""X"":10,""Y"":2},{""X"":5,""Y"":2}]",0,80622550
21359,20,19,103,23,"[{""X"":20,""Y"":15},{""X"":20,""Y"":14},{""X"":20,""Y"":11},{""X"":20,""Y"":10},{""X"":19,""Y"":5},{""X"":19,""Y"":1},{""X"":18,""Y"":15},{""X"":18,""Y"":5},{""X"":18,""Y"":3},{""X"":16,""Y"":14},{""X"":15,""Y"":12},{""X"":15,""Y"":4},{""X"":14,""Y"":3},{""X"":13,""Y"":7},{""X"":13,""Y"":3},{""X"":12,""Y"":4},{""X"":11,""Y"":7},{""X"":8,""Y"":7},{""X"":8,""Y"":3}]",0,25379035
21360,20,19,77,25,"[{""X"":20,""Y"":5},{""X"":19,""Y"":17},{""X"":19,""Y"":13},{""X"":17,""Y"":15},{""X"":17,""Y"":9},{""X"":17,""Y"":2},{""X"":17,""Y"":1},{""X"":15,""Y"":14},{""X"":13,""Y"":9},{""X"":13,""Y"":8},{""X"":13,""Y"":7},{""X"":13,""Y"":2},{""X"":12,""Y"":9},{""X"":12,""Y"":7},{""X"":11,""Y"":1},{""X"":9,""Y"":2},{""X"":7,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":2}]",0,345069154
21361,20,19,104,20,"[{""X"":20,""Y"":19},{""X"":20,""Y"":17},{""X"":20,""Y"":12},{""X"":19,""Y"":5},{""X"":18,""Y"":8},{""X"":18,""Y"":1},{""X"":17,""Y"":14},{""X"":17,""Y"":5},{""X"":17,""Y"":4},{""X"":17,""Y"":1},{""X"":14,""Y"":7},{""X"":12,""Y"":7},{""X"":11,""Y"":5},{""X"":11,""Y"":2},{""X"":10,""Y"":5},{""X"":9,""Y"":8},{""X"":8,""Y"":5},{""X"":6,""Y"":4},{""X"":5,""Y"":2}]",1,17979019
21362,20,19,48,48,"[{""X"":20,""Y"":15},{""X"":20,""Y"":10},{""X"":20,""Y"":8},{""X"":19,""Y"":11},{""X"":19,""Y"":4},{""X"":18,""Y"":12},{""X"":17,""Y"":16},{""X"":17,""Y"":8},{""X"":17,""Y"":2},{""X"":15,""Y"":5},{""X"":15,""Y"":2},{""X"":14,""Y"":12},{""X"":14,""Y"":6},{""X"":13,""Y"":9},{""X"":12,""Y"":6},{""X"":12,""Y"":1},{""X"":10,""Y"":8},{""X"":9,""Y"":6},{""X"":9,""Y"":1}]",1,1334809823
21363,20,19,62,29,"[{""X"":20,""Y"":9},{""X"":20,""Y"":2},{""X"":19,""Y"":5},{""X"":18,""Y"":14},{""X"":17,""Y"":5},{""X"":16,""Y"":10},{""X"":16,""Y"":9},{""X"":16,""Y"":6},{""X"":15,""Y"":5},{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":14,""Y"":10},{""X"":14,""Y"":3},{""X"":13,""Y"":9},{""X"":12,""Y"":6},{""X"":11,""Y"":2},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":2,""Y"":1}]",1,445403
21364,20,19,67,33,"[{""X"":20,""Y"":11},{""X"":19,""Y"":12},{""X"":19,""Y"":4},{""X"":18,""Y"":9},{""X"":18,""Y"":4},{""X"":17,""Y"":6},{""X"":16,""Y"":14},{""X"":16,""Y"":7},{""X"":15,""Y"":12},{""X"":15,""Y"":11},{""X"":15,""Y"":4},{""X"":14,""Y"":12},{""X"":14,""Y"":9},{""X"":14,""Y"":6},{""X"":14,""Y"":5},{""X"":12,""Y"":9},{""X"":10,""Y"":3},{""X"":9,""Y"":2},{""X"":6,""Y"":1}]",1,1594916
21365,20,19,59,31,"[{""X"":19,""Y"":2},{""X"":17,""Y"":6},{""X"":16,""Y"":15},{""X"":16,""Y"":14},{""X"":16,""Y"":13},{""X"":15,""Y"":9},{""X"":15,""Y"":7},{""X"":14,""Y"":12},{""X"":14,""Y"":7},{""X"":14,""Y"":4},{""X"":13,""Y"":7},{""X"":13,""Y"":1},{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":11,""Y"":2},{""X"":10,""Y"":2},{""X"":9,""Y"":4},{""X"":8,""Y"":3},{""X"":7,""Y"":3}]",1,174391
21366,20,19,47,42,"[{""X"":20,""Y"":18},{""X"":20,""Y"":14},{""X"":20,""Y"":7},{""X"":19,""Y"":17},{""X"":19,""Y"":2},{""X"":18,""Y"":5},{""X"":17,""Y"":7},{""X"":16,""Y"":10},{""X"":15,""Y"":2},{""X"":15,""Y"":1},{""X"":14,""Y"":5},{""X"":13,""Y"":8},{""X"":11,""Y"":8},{""X"":11,""Y"":2},{""X"":10,""Y"":9},{""X"":9,""Y"":1},{""X"":6,""Y"":2},{""X"":5,""Y"":4},{""X"":4,""Y"":1}]",1,1284263781
21367,20,19,78,31,"[{""X"":20,""Y"":19},{""X"":20,""Y"":13},{""X"":20,""Y"":7},{""X"":20,""Y"":2},{""X"":19,""Y"":12},{""X"":19,""Y"":3},{""X"":17,""Y"":10},{""X"":17,""Y"":8},{""X"":16,""Y"":13},{""X"":16,""Y"":12},{""X"":15,""Y"":14},{""X"":15,""Y"":3},{""X"":14,""Y"":13},{""X"":14,""Y"":2},{""X"":14,""Y"":1},{""X"":13,""Y"":2},{""X"":9,""Y"":6},{""X"":7,""Y"":4},{""X"":5,""Y"":4}]",1,4153763
21368,20,19,42,41,"[{""X"":20,""Y"":16},{""X"":20,""Y"":9},{""X"":19,""Y"":11},{""X"":19,""Y"":7},{""X"":19,""Y"":6},{""X"":17,""Y"":7},{""X"":15,""Y"":6},{""X"":15,""Y"":3},{""X"":14,""Y"":4},{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":11,""Y"":7},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":7,""Y"":5},{""X"":6,""Y"":5},{""X"":4,""Y"":3},{""X"":4,""Y"":2},{""X"":3,""Y"":1}]",1,31977770
21369,20,19,63,53,"[{""X"":20,""Y"":17},{""X"":20,""Y"":14},{""X"":20,""Y"":10},{""X"":20,""Y"":8},{""X"":20,""Y"":2},{""X"":19,""Y"":14},{""X"":19,""Y"":9},{""X"":18,""Y"":16},{""X"":18,""Y"":5},{""X"":18,""Y"":3},{""X"":17,""Y"":16},{""X"":17,""Y"":14},{""X"":17,""Y"":5},{""X"":16,""Y"":15},{""X"":15,""Y"":13},{""X"":15,""Y"":2},{""X"":14,""Y"":13},{""X"":13,""Y"":12},{""X"":13,""Y"":4}]",1,51090541
21370,20,19,107,23,"[{""X"":20,""Y"":17},{""X"":20,""Y"":15},{""X"":20,""Y"":8},{""X"":19,""Y"":11},{""X"":18,""Y"":17},{""X"":18,""Y"":16},{""X"":16,""Y"":14},{""X"":16,""Y"":6},{""X"":14,""Y"":10},{""X"":13,""Y"":3},{""X"":13,""Y"":1},{""X"":12,""Y"":10},{""X"":12,""Y"":4},{""X"":12,""Y"":2},{""X"":12,""Y"":1},{""X"":11,""Y"":8},{""X"":10,""Y"":2},{""X"":7,""Y"":4},{""X"":3,""Y"":2}]",0,10726617
21371,20,19,50,37,"[{""X"":20,""Y"":9},{""X"":19,""Y"":15},{""X"":18,""Y"":7},{""X"":18,""Y"":6},{""X"":17,""Y"":6},{""X"":17,""Y"":5},{""X"":17,""Y"":3},{""X"":16,""Y"":12},{""X"":16,""Y"":11},{""X"":14,""Y"":3},{""X"":13,""Y"":7},{""X"":13,""Y"":5},{""X"":11,""Y"":10},{""X"":10,""Y"":3},{""X"":10,""Y"":1},{""X"":9,""Y"":7},{""X"":9,""Y"":6},{""X"":9,""Y"":5},{""X"":7,""Y"":5}]",1,30291029
21372,20,19,94,24,"[{""X"":20,""Y"":17},{""X"":20,""Y"":6},{""X"":19,""Y"":16},{""X"":19,""Y"":10},{""X"":18,""Y"":12},{""X"":18,""Y"":9},{""X"":17,""Y"":13},{""X"":17,""Y"":4},{""X"":17,""Y"":3},{""X"":17,""Y"":1},{""X"":16,""Y"":6},{""X"":14,""Y"":3},{""X"":13,""Y"":11},{""X"":13,""Y"":5},{""X"":11,""Y"":9},{""X"":11,""Y"":3},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":6,""Y"":5}]",0,33243054
21373,20,19,107,23,"[{""X"":20,""Y"":19},{""X"":20,""Y"":12},{""X"":20,""Y"":11},{""X"":20,""Y"":5},{""X"":19,""Y"":17},{""X"":19,""Y"":8},{""X"":18,""Y"":16},{""X"":16,""Y"":13},{""X"":16,""Y"":6},{""X"":16,""Y"":3},{""X"":16,""Y"":1},{""X"":14,""Y"":8},{""X"":14,""Y"":3},{""X"":13,""Y"":6},{""X"":11,""Y"":4},{""X"":8,""Y"":5},{""X"":8,""Y"":4},{""X"":7,""Y"":4},{""X"":7,""Y"":2}]",0,23538233
21374,20,19,106,25,"[{""X"":20,""Y"":18},{""X"":20,""Y"":15},{""X"":20,""Y"":8},{""X"":20,""Y"":4},{""X"":18,""Y"":17},{""X"":18,""Y"":15},{""X"":18,""Y"":5},{""X"":17,""Y"":16},{""X"":17,""Y"":11},{""X"":17,""Y"":6},{""X"":16,""Y"":2},{""X"":15,""Y"":9},{""X"":13,""Y"":12},{""X"":12,""Y"":7},{""X"":11,""Y"":4},{""X"":10,""Y"":1},{""X"":9,""Y"":3},{""X"":7,""Y"":3},{""X"":7,""Y"":2}]",0,6999391
21375,20,19,57,43,"[{""X"":20,""Y"":15},{""X"":20,""Y"":13},{""X"":19,""Y"":16},{""X"":19,""Y"":10},{""X"":18,""Y"":3},{""X"":16,""Y"":14},{""X"":16,""Y"":11},{""X"":16,""Y"":3},{""X"":15,""Y"":13},{""X"":15,""Y"":10},{""X"":14,""Y"":8},{""X"":13,""Y"":12},{""X"":11,""Y"":3},{""X"":10,""Y"":6},{""X"":9,""Y"":6},{""X"":9,""Y"":4},{""X"":9,""Y"":1},{""X"":8,""Y"":6},{""X"":7,""Y"":6}]",1,376161579
21376,20,19,53,32,"[{""X"":20,""Y"":11},{""X"":20,""Y"":4},{""X"":19,""Y"":18},{""X"":19,""Y"":16},{""X"":19,""Y"":2},{""X"":17,""Y"":1},{""X"":15,""Y"":4},{""X"":15,""Y"":3},{""X"":14,""Y"":11},{""X"":13,""Y"":8},{""X"":12,""Y"":7},{""X"":12,""Y"":4},{""X"":11,""Y"":2},{""X"":10,""Y"":8},{""X"":9,""Y"":4},{""X"":8,""Y"":1},{""X"":7,""Y"":4},{""X"":6,""Y"":1},{""X"":5,""Y"":4}]",1,23845029
21377,20,19,53,39,"[{""X"":20,""Y"":8},{""X"":19,""Y"":16},{""X"":19,""Y"":6},{""X"":18,""Y"":12},{""X"":18,""Y"":8},{""X"":17,""Y"":10},{""X"":16,""Y"":15},{""X"":15,""Y"":7},{""X"":15,""Y"":6},{""X"":14,""Y"":11},{""X"":14,""Y"":6},{""X"":14,""Y"":5},{""X"":13,""Y"":2},{""X"":11,""Y"":9},{""X"":11,""Y"":1},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":8,""Y"":1},{""X"":7,""Y"":1}]",1,21499909
21378,20,19,76,37,"[{""X"":20,""Y"":19},{""X"":20,""Y"":18},{""X"":20,""Y"":17},{""X"":20,""Y"":16},{""X"":20,""Y"":15},{""X"":20,""Y"":4},{""X"":19,""Y"":12},{""X"":18,""Y"":8},{""X"":17,""Y"":11},{""X"":17,""Y"":9},{""X"":16,""Y"":11},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":7,""Y"":4},{""X"":7,""Y"":1},{""X"":6,""Y"":2},{""X"":6,""Y"":1},{""X"":5,""Y"":4},{""X"":4,""Y"":3}]",0,1270603350
21379,20,19,55,35,"[{""X"":20,""Y"":13},{""X"":20,""Y"":6},{""X"":18,""Y"":7},{""X"":18,""Y"":3},{""X"":17,""Y"":12},{""X"":17,""Y"":10},{""X"":16,""Y"":12},{""X"":16,""Y"":6},{""X"":15,""Y"":14},{""X"":15,""Y"":8},{""X"":15,""Y"":5},{""X"":13,""Y"":11},{""X"":13,""Y"":2},{""X"":12,""Y"":5},{""X"":12,""Y"":1},{""X"":9,""Y"":2},{""X"":8,""Y"":3},{""X"":4,""Y"":3},{""X"":3,""Y"":1}]",1,22417616
21380,20,19,66,34,"[{""X"":20,""Y"":19},{""X"":19,""Y"":15},{""X"":19,""Y"":7},{""X"":19,""Y"":3},{""X"":17,""Y"":4},{""X"":17,""Y"":2},{""X"":16,""Y"":14},{""X"":16,""Y"":8},{""X"":15,""Y"":14},{""X"":15,""Y"":11},{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":13,""Y"":7},{""X"":13,""Y"":1},{""X"":11,""Y"":8},{""X"":10,""Y"":3},{""X"":9,""Y"":7},{""X"":8,""Y"":7},{""X"":3,""Y"":2}]",1,3237484
30481,21,19,57,29,"[{""X"":21,""Y"":2},{""X"":21,""Y"":1},{""X"":20,""Y"":12},{""X"":20,""Y"":5},{""X"":19,""Y"":10},{""X"":19,""Y"":5},{""X"":17,""Y"":2},{""X"":16,""Y"":12},{""X"":16,""Y"":4},{""X"":15,""Y"":8},{""X"":14,""Y"":7},{""X"":13,""Y"":6},{""X"":13,""Y"":5},{""X"":13,""Y"":4},{""X"":12,""Y"":11},{""X"":12,""Y"":2},{""X"":10,""Y"":4},{""X"":9,""Y"":7},{""X"":3,""Y"":1}]",1,8164265
30482,21,19,70,38,"[{""X"":21,""Y"":13},{""X"":20,""Y"":13},{""X"":20,""Y"":6},{""X"":19,""Y"":14},{""X"":19,""Y"":11},{""X"":18,""Y"":13},{""X"":18,""Y"":11},{""X"":17,""Y"":10},{""X"":15,""Y"":14},{""X"":15,""Y"":10},{""X"":15,""Y"":8},{""X"":14,""Y"":11},{""X"":14,""Y"":4},{""X"":14,""Y"":3},{""X"":14,""Y"":2},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":11,""Y"":8},{""X"":11,""Y"":2}]",0,432431291
30483,21,19,58,40,"[{""X"":21,""Y"":20},{""X"":21,""Y"":17},{""X"":21,""Y"":5},{""X"":21,""Y"":2},{""X"":20,""Y"":15},{""X"":18,""Y"":12},{""X"":18,""Y"":11},{""X"":18,""Y"":2},{""X"":17,""Y"":7},{""X"":17,""Y"":1},{""X"":16,""Y"":13},{""X"":16,""Y"":5},{""X"":15,""Y"":2},{""X"":15,""Y"":1},{""X"":12,""Y"":7},{""X"":9,""Y"":6},{""X"":9,""Y"":1},{""X"":6,""Y"":4},{""X"":6,""Y"":1}]",1,663183800
30484,21,19,109,28,"[{""X"":21,""Y"":17},{""X"":21,""Y"":14},{""X"":20,""Y"":18},{""X"":20,""Y"":15},{""X"":20,""Y"":8},{""X"":19,""Y"":9},{""X"":18,""Y"":15},{""X"":18,""Y"":10},{""X"":18,""Y"":3},{""X"":17,""Y"":5},{""X"":17,""Y"":3},{""X"":16,""Y"":14},{""X"":15,""Y"":6},{""X"":14,""Y"":8},{""X"":14,""Y"":5},{""X"":13,""Y"":11},{""X"":12,""Y"":7},{""X"":11,""Y"":4},{""X"":3,""Y"":1}]",0,2660898
30485,21,19,62,46,"[{""X"":21,""Y"":12},{""X"":20,""Y"":19},{""X"":20,""Y"":14},{""X"":20,""Y"":10},{""X"":20,""Y"":5},{""X"":19,""Y"":5},{""X"":18,""Y"":17},{""X"":17,""Y"":16},{""X"":17,""Y"":12},{""X"":17,""Y"":8},{""X"":17,""Y"":2},{""X"":16,""Y"":9},{""X"":16,""Y"":1},{""X"":15,""Y"":12},{""X"":14,""Y"":5},{""X"":13,""Y"":11},{""X"":11,""Y"":2},{""X"":6,""Y"":2},{""X"":6,""Y"":1}]",0,2388800477
30486,21,19,58,49,"[{""X"":21,""Y"":16},{""X"":21,""Y"":6},{""X"":21,""Y"":3},{""X"":20,""Y"":17},{""X"":20,""Y"":8},{""X"":19,""Y"":15},{""X"":19,""Y"":8},{""X"":19,""Y"":7},{""X"":18,""Y"":8},{""X"":18,""Y"":7},{""X"":17,""Y"":11},{""X"":17,""Y"":10},{""X"":16,""Y"":11},{""X"":16,""Y"":2},{""X"":15,""Y"":10},{""X"":15,""Y"":9},{""X"":14,""Y"":3},{""X"":13,""Y"":6},{""X"":7,""Y"":1}]",0,2244052025
30487,21,19,101,24,"[{""X"":21,""Y"":20},{""X"":21,""Y"":11},{""X"":21,""Y"":4},{""X"":20,""Y"":10},{""X"":20,""Y"":8},{""X"":18,""Y"":3},{""X"":17,""Y"":10},{""X"":16,""Y"":15},{""X"":16,""Y"":11},{""X"":16,""Y"":9},{""X"":15,""Y"":14},{""X"":13,""Y"":9},{""X"":13,""Y"":5},{""X"":11,""Y"":3},{""X"":10,""Y"":4},{""X"":9,""Y"":1},{""X"":8,""Y"":6},{""X"":6,""Y"":3},{""X"":5,""Y"":1}]",1,459167
30488,21,19,59,52,"[{""X"":21,""Y"":20},{""X"":20,""Y"":12},{""X"":19,""Y"":10},{""X"":18,""Y"":16},{""X"":18,""Y"":10},{""X"":18,""Y"":7},{""X"":18,""Y"":3},{""X"":17,""Y"":15},{""X"":17,""Y"":11},{""X"":17,""Y"":10},{""X"":16,""Y"":12},{""X"":16,""Y"":10},{""X"":15,""Y"":12},{""X"":14,""Y"":9},{""X"":13,""Y"":6},{""X"":12,""Y"":7},{""X"":12,""Y"":1},{""X"":11,""Y"":9},{""X"":9,""Y"":3}]",1,28781278
30489,21,19,53,43,"[{""X"":21,""Y"":20},{""X"":21,""Y"":3},{""X"":19,""Y"":13},{""X"":19,""Y"":7},{""X"":18,""Y"":14},{""X"":18,""Y"":12},{""X"":16,""Y"":8},{""X"":16,""Y"":3},{""X"":16,""Y"":1},{""X"":15,""Y"":13},{""X"":15,""Y"":6},{""X"":14,""Y"":9},{""X"":12,""Y"":11},{""X"":12,""Y"":3},{""X"":11,""Y"":5},{""X"":10,""Y"":4},{""X"":10,""Y"":3},{""X"":8,""Y"":4},{""X"":5,""Y"":4}]",1,12550521
30490,21,19,44,41,"[{""X"":21,""Y"":14},{""X"":21,""Y"":12},{""X"":20,""Y"":2},{""X"":19,""Y"":14},{""X"":18,""Y"":2},{""X"":17,""Y"":13},{""X"":17,""Y"":7},{""X"":17,""Y"":3},{""X"":16,""Y"":15},{""X"":16,""Y"":3},{""X"":16,""Y"":2},{""X"":12,""Y"":4},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":2},{""X"":7,""Y"":5},{""X"":7,""Y"":1},{""X"":4,""Y"":3},{""X"":3,""Y"":2}]",1,14349753
30491,21,19,97,30,"[{""X"":21,""Y"":16},{""X"":21,""Y"":14},{""X"":21,""Y"":10},{""X"":21,""Y"":4},{""X"":20,""Y"":10},{""X"":20,""Y"":2},{""X"":19,""Y"":18},{""X"":19,""Y"":12},{""X"":19,""Y"":7},{""X"":18,""Y"":15},{""X"":18,""Y"":12},{""X"":18,""Y"":10},{""X"":16,""Y"":4},{""X"":14,""Y"":8},{""X"":14,""Y"":2},{""X"":13,""Y"":5},{""X"":12,""Y"":1},{""X"":10,""Y"":4},{""X"":8,""Y"":7}]",0,75372723
30492,21,19,61,34,"[{""X"":21,""Y"":15},{""X"":21,""Y"":6},{""X"":21,""Y"":2},{""X"":20,""Y"":8},{""X"":19,""Y"":17},{""X"":19,""Y"":7},{""X"":18,""Y"":12},{""X"":17,""Y"":10},{""X"":17,""Y"":1},{""X"":16,""Y"":13},{""X"":14,""Y"":2},{""X"":13,""Y"":9},{""X"":13,""Y"":3},{""X"":12,""Y"":1},{""X"":9,""Y"":5},{""X"":9,""Y"":4},{""X"":8,""Y"":7},{""X"":8,""Y"":2},{""X"":5,""Y"":3}]",1,74237312
30493,21,19,55,33,"[{""X"":21,""Y"":7},{""X"":21,""Y"":4},{""X"":20,""Y"":6},{""X"":19,""Y"":15},{""X"":19,""Y"":13},{""X"":18,""Y"":7},{""X"":17,""Y"":8},{""X"":17,""Y"":4},{""X"":16,""Y"":7},{""X"":16,""Y"":4},{""X"":15,""Y"":6},{""X"":14,""Y"":2},{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":8},{""X"":10,""Y"":5},{""X"":9,""Y"":4},{""X"":8,""Y"":1},{""X"":7,""Y"":5}]",1,12364991
30494,21,19,45,41,"[{""X"":21,""Y"":3},{""X"":20,""Y"":18},{""X"":19,""Y"":12},{""X"":18,""Y"":12},{""X"":18,""Y"":6},{""X"":17,""Y"":11},{""X"":17,""Y"":2},{""X"":16,""Y"":2},{""X"":13,""Y"":7},{""X"":13,""Y"":6},{""X"":12,""Y"":5},{""X"":11,""Y"":10},{""X"":10,""Y"":6},{""X"":10,""Y"":5},{""X"":10,""Y"":4},{""X"":8,""Y"":7},{""X"":8,""Y"":5},{""X"":6,""Y"":2},{""X"":5,""Y"":4}]",1,12683735
30495,21,19,56,41,"[{""X"":20,""Y"":19},{""X"":20,""Y"":16},{""X"":20,""Y"":13},{""X"":20,""Y"":8},{""X"":19,""Y"":11},{""X"":18,""Y"":11},{""X"":18,""Y"":5},{""X"":18,""Y"":4},{""X"":17,""Y"":1},{""X"":15,""Y"":7},{""X"":14,""Y"":4},{""X"":14,""Y"":2},{""X"":13,""Y"":7},{""X"":10,""Y"":9},{""X"":9,""Y"":8},{""X"":9,""Y"":4},{""X"":8,""Y"":5},{""X"":7,""Y"":6},{""X"":6,""Y"":5}]",1,1507710
30496,21,19,46,46,"[{""X"":21,""Y"":17},{""X"":21,""Y"":9},{""X"":21,""Y"":3},{""X"":21,""Y"":1},{""X"":19,""Y"":18},{""X"":19,""Y"":13},{""X"":18,""Y"":4},{""X"":16,""Y"":13},{""X"":15,""Y"":8},{""X"":15,""Y"":3},{""X"":14,""Y"":4},{""X"":13,""Y"":12},{""X"":13,""Y"":1},{""X"":12,""Y"":2},{""X"":11,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":7},{""X"":7,""Y"":4},{""X"":6,""Y"":1}]",1,31796527
30497,21,19,109,33,"[{""X"":21,""Y"":20},{""X"":21,""Y"":19},{""X"":21,""Y"":17},{""X"":21,""Y"":16},{""X"":21,""Y"":15},{""X"":20,""Y"":5},{""X"":20,""Y"":4},{""X"":19,""Y"":14},{""X"":19,""Y"":13},{""X"":17,""Y"":14},{""X"":17,""Y"":8},{""X"":15,""Y"":12},{""X"":15,""Y"":9},{""X"":13,""Y"":10},{""X"":12,""Y"":2},{""X"":10,""Y"":8},{""X"":10,""Y"":7},{""X"":9,""Y"":8},{""X"":6,""Y"":2}]",0,8206180
30498,21,19,60,37,"[{""X"":21,""Y"":19},{""X"":21,""Y"":13},{""X"":21,""Y"":9},{""X"":20,""Y"":12},{""X"":20,""Y"":11},{""X"":19,""Y"":2},{""X"":19,""Y"":1},{""X"":18,""Y"":6},{""X"":16,""Y"":15},{""X"":16,""Y"":5},{""X"":15,""Y"":10},{""X"":14,""Y"":3},{""X"":12,""Y"":6},{""X"":12,""Y"":1},{""X"":11,""Y"":5},{""X"":10,""Y"":2},{""X"":9,""Y"":1},{""X"":7,""Y"":6},{""X"":4,""Y"":3}]",1,318251995
30499,21,19,49,33,"[{""X"":21,""Y"":15},{""X"":20,""Y"":2},{""X"":20,""Y"":1},{""X"":19,""Y"":12},{""X"":19,""Y"":6},{""X"":18,""Y"":13},{""X"":18,""Y"":2},{""X"":17,""Y"":15},{""X"":16,""Y"":2},{""X"":11,""Y"":10},{""X"":10,""Y"":8},{""X"":10,""Y"":3},{""X"":10,""Y"":2},{""X"":8,""Y"":4},{""X"":7,""Y"":6},{""X"":7,""Y"":2},{""X"":5,""Y"":1},{""X"":4,""Y"":2},{""X"":2,""Y"":1}]",1,219269715
30500,21,19,92,23,"[{""X"":20,""Y"":19},{""X"":20,""Y"":15},{""X"":20,""Y"":12},{""X"":19,""Y"":2},{""X"":19,""Y"":1},{""X"":17,""Y"":15},{""X"":17,""Y"":11},{""X"":17,""Y"":9},{""X"":17,""Y"":2},{""X"":16,""Y"":4},{""X"":16,""Y"":3},{""X"":15,""Y"":11},{""X"":15,""Y"":2},{""X"":13,""Y"":4},{""X"":11,""Y"":3},{""X"":9,""Y"":6},{""X"":8,""Y"":5},{""X"":7,""Y"":3},{""X"":3,""Y"":1}]",0,251513552
30501,21,19,70,38,"[{""X"":21,""Y"":14},{""X"":21,""Y"":13},{""X"":21,""Y"":8},{""X"":20,""Y"":16},{""X"":20,""Y"":15},{""X"":20,""Y"":13},{""X"":18,""Y"":15},{""X"":18,""Y"":4},{""X"":17,""Y"":3},{""X"":17,""Y"":2},{""X"":16,""Y"":6},{""X"":15,""Y"":12},{""X"":14,""Y"":10},{""X"":13,""Y"":8},{""X"":11,""Y"":1},{""X"":10,""Y"":5},{""X"":8,""Y"":2},{""X"":6,""Y"":3},{""X"":3,""Y"":1}]",1,8729867
30502,21,19,138,21,"[{""X"":21,""Y"":8},{""X"":20,""Y"":19},{""X"":20,""Y"":15},{""X"":20,""Y"":13},{""X"":19,""Y"":18},{""X"":19,""Y"":7},{""X"":18,""Y"":6},{""X"":17,""Y"":15},{""X"":16,""Y"":12},{""X"":15,""Y"":14},{""X"":15,""Y"":12},{""X"":15,""Y"":1},{""X"":13,""Y"":11},{""X"":12,""Y"":9},{""X"":12,""Y"":1},{""X"":9,""Y"":5},{""X"":9,""Y"":4},{""X"":4,""Y"":2},{""X"":3,""Y"":1}]",0,1335351
30503,21,19,109,25,"[{""X"":21,""Y"":18},{""X"":21,""Y"":15},{""X"":20,""Y"":12},{""X"":20,""Y"":11},{""X"":19,""Y"":15},{""X"":19,""Y"":10},{""X"":19,""Y"":7},{""X"":19,""Y"":2},{""X"":19,""Y"":1},{""X"":18,""Y"":12},{""X"":18,""Y"":7},{""X"":18,""Y"":3},{""X"":17,""Y"":3},{""X"":14,""Y"":10},{""X"":14,""Y"":5},{""X"":13,""Y"":10},{""X"":13,""Y"":4},{""X"":8,""Y"":6},{""X"":5,""Y"":4}]",0,15451779
