"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
10127,17,12,37,21,"[{""X"":17,""Y"":6},{""X"":17,""Y"":2},{""X"":16,""Y"":2},{""X"":15,""Y"":14},{""X"":13,""Y"":7},{""X"":12,""Y"":8},{""X"":12,""Y"":5},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":10,""Y"":4},{""X"":9,""Y"":2},{""X"":6,""Y"":2}]",1,14945
10128,17,12,71,18,"[{""X"":17,""Y"":13},{""X"":17,""Y"":6},{""X"":17,""Y"":5},{""X"":17,""Y"":4},{""X"":16,""Y"":12},{""X"":16,""Y"":3},{""X"":15,""Y"":10},{""X"":15,""Y"":4},{""X"":14,""Y"":5},{""X"":14,""Y"":3},{""X"":12,""Y"":11},{""X"":12,""Y"":9}]",0,7286
10129,17,12,35,23,"[{""X"":16,""Y"":6},{""X"":15,""Y"":10},{""X"":14,""Y"":10},{""X"":14,""Y"":8},{""X"":12,""Y"":7},{""X"":11,""Y"":2},{""X"":10,""Y"":9},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":4,""Y"":3},{""X"":4,""Y"":1}]",0,225110
10130,17,12,31,27,"[{""X"":17,""Y"":5},{""X"":16,""Y"":13},{""X"":15,""Y"":11},{""X"":15,""Y"":6},{""X"":15,""Y"":5},{""X"":12,""Y"":8},{""X"":12,""Y"":5},{""X"":9,""Y"":2},{""X"":9,""Y"":1},{""X"":8,""Y"":2},{""X"":7,""Y"":1},{""X"":4,""Y"":2}]",1,35576
10131,17,12,56,17,"[{""X"":17,""Y"":2},{""X"":16,""Y"":7},{""X"":15,""Y"":10},{""X"":15,""Y"":6},{""X"":14,""Y"":13},{""X"":13,""Y"":5},{""X"":12,""Y"":2},{""X"":11,""Y"":7},{""X"":10,""Y"":6},{""X"":10,""Y"":5},{""X"":9,""Y"":7},{""X"":9,""Y"":5}]",0,17126
10132,17,12,43,24,"[{""X"":17,""Y"":6},{""X"":16,""Y"":15},{""X"":16,""Y"":4},{""X"":16,""Y"":1},{""X"":15,""Y"":1},{""X"":13,""Y"":11},{""X"":13,""Y"":5},{""X"":12,""Y"":10},{""X"":12,""Y"":8},{""X"":12,""Y"":7},{""X"":9,""Y"":7},{""X"":8,""Y"":3}]",0,130797
10133,17,12,32,29,"[{""X"":17,""Y"":13},{""X"":16,""Y"":12},{""X"":16,""Y"":7},{""X"":14,""Y"":12},{""X"":14,""Y"":3},{""X"":13,""Y"":4},{""X"":10,""Y"":6},{""X"":8,""Y"":5},{""X"":7,""Y"":1},{""X"":6,""Y"":3},{""X"":6,""Y"":2},{""X"":4,""Y"":1}]",0,741903
10134,17,12,38,25,"[{""X"":17,""Y"":13},{""X"":16,""Y"":14},{""X"":16,""Y"":3},{""X"":13,""Y"":9},{""X"":13,""Y"":4},{""X"":13,""Y"":2},{""X"":12,""Y"":5},{""X"":12,""Y"":1},{""X"":10,""Y"":8},{""X"":9,""Y"":8},{""X"":9,""Y"":4},{""X"":2,""Y"":1}]",0,317519
10135,17,12,39,26,"[{""X"":16,""Y"":12},{""X"":15,""Y"":10},{""X"":15,""Y"":6},{""X"":14,""Y"":13},{""X"":14,""Y"":4},{""X"":12,""Y"":10},{""X"":12,""Y"":6},{""X"":12,""Y"":3},{""X"":10,""Y"":9},{""X"":9,""Y"":1},{""X"":6,""Y"":2},{""X"":5,""Y"":1}]",1,21900
10136,17,12,31,30,"[{""X"":17,""Y"":12},{""X"":17,""Y"":5},{""X"":17,""Y"":3},{""X"":16,""Y"":14},{""X"":16,""Y"":3},{""X"":13,""Y"":7},{""X"":13,""Y"":5},{""X"":12,""Y"":8},{""X"":10,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":3},{""X"":9,""Y"":1}]",0,1340329
10137,17,12,43,22,"[{""X"":17,""Y"":15},{""X"":17,""Y"":8},{""X"":17,""Y"":6},{""X"":16,""Y"":5},{""X"":16,""Y"":4},{""X"":15,""Y"":5},{""X"":15,""Y"":2},{""X"":12,""Y"":3},{""X"":11,""Y"":6},{""X"":10,""Y"":7},{""X"":6,""Y"":5},{""X"":2,""Y"":1}]",0,230476
10138,17,12,35,19,"[{""X"":16,""Y"":14},{""X"":14,""Y"":9},{""X"":12,""Y"":6},{""X"":12,""Y"":4},{""X"":12,""Y"":1},{""X"":11,""Y"":8},{""X"":11,""Y"":1},{""X"":9,""Y"":1},{""X"":8,""Y"":5},{""X"":5,""Y"":4},{""X"":5,""Y"":2},{""X"":5,""Y"":1}]",0,436270
10139,17,12,36,23,"[{""X"":17,""Y"":15},{""X"":17,""Y"":9},{""X"":13,""Y"":10},{""X"":12,""Y"":6},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":10,""Y"":2},{""X"":8,""Y"":7},{""X"":8,""Y"":2},{""X"":8,""Y"":1},{""X"":6,""Y"":4},{""X"":6,""Y"":2}]",1,806
10140,17,12,34,23,"[{""X"":17,""Y"":2},{""X"":16,""Y"":6},{""X"":13,""Y"":12},{""X"":13,""Y"":10},{""X"":12,""Y"":7},{""X"":12,""Y"":5},{""X"":12,""Y"":4},{""X"":11,""Y"":4},{""X"":10,""Y"":9},{""X"":9,""Y"":3},{""X"":7,""Y"":1},{""X"":3,""Y"":2}]",0,248332
10141,17,12,44,18,"[{""X"":14,""Y"":12},{""X"":14,""Y"":8},{""X"":14,""Y"":5},{""X"":13,""Y"":4},{""X"":12,""Y"":10},{""X"":12,""Y"":7},{""X"":12,""Y"":6},{""X"":12,""Y"":2},{""X"":10,""Y"":6},{""X"":10,""Y"":2},{""X"":6,""Y"":1},{""X"":4,""Y"":1}]",0,105994
10142,17,12,41,20,"[{""X"":17,""Y"":5},{""X"":16,""Y"":10},{""X"":15,""Y"":3},{""X"":15,""Y"":2},{""X"":14,""Y"":7},{""X"":13,""Y"":8},{""X"":13,""Y"":7},{""X"":12,""Y"":7},{""X"":12,""Y"":3},{""X"":10,""Y"":7},{""X"":5,""Y"":1},{""X"":4,""Y"":3}]",1,12164
10143,17,12,38,28,"[{""X"":17,""Y"":1},{""X"":16,""Y"":13},{""X"":15,""Y"":10},{""X"":15,""Y"":2},{""X"":13,""Y"":12},{""X"":13,""Y"":10},{""X"":12,""Y"":11},{""X"":11,""Y"":10},{""X"":11,""Y"":7},{""X"":10,""Y"":1},{""X"":7,""Y"":6},{""X"":2,""Y"":1}]",0,233142
10144,17,12,43,31,"[{""X"":17,""Y"":16},{""X"":16,""Y"":9},{""X"":15,""Y"":14},{""X"":15,""Y"":13},{""X"":15,""Y"":6},{""X"":14,""Y"":7},{""X"":11,""Y"":8},{""X"":10,""Y"":9},{""X"":10,""Y"":7},{""X"":9,""Y"":4},{""X"":8,""Y"":4},{""X"":4,""Y"":2}]",0,133137
10145,17,12,62,17,"[{""X"":17,""Y"":14},{""X"":17,""Y"":12},{""X"":17,""Y"":5},{""X"":16,""Y"":6},{""X"":15,""Y"":9},{""X"":15,""Y"":2},{""X"":12,""Y"":4},{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":10,""Y"":3},{""X"":4,""Y"":3}]",0,127165
10146,17,12,39,25,"[{""X"":17,""Y"":5},{""X"":15,""Y"":14},{""X"":14,""Y"":4},{""X"":13,""Y"":12},{""X"":13,""Y"":8},{""X"":13,""Y"":7},{""X"":13,""Y"":5},{""X"":11,""Y"":9},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":8,""Y"":3},{""X"":3,""Y"":1}]",0,115555
10147,17,12,30,28,"[{""X"":17,""Y"":3},{""X"":16,""Y"":9},{""X"":15,""Y"":7},{""X"":13,""Y"":9},{""X"":13,""Y"":3},{""X"":12,""Y"":11},{""X"":11,""Y"":6},{""X"":10,""Y"":5},{""X"":9,""Y"":7},{""X"":8,""Y"":5},{""X"":7,""Y"":3},{""X"":6,""Y"":2}]",0,374048
10148,17,12,29,26,"[{""X"":17,""Y"":16},{""X"":16,""Y"":3},{""X"":13,""Y"":9},{""X"":12,""Y"":4},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":10,""Y"":9},{""X"":10,""Y"":2},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":2},{""X"":3,""Y"":1}]",0,1446409
10149,17,12,31,28,"[{""X"":17,""Y"":12},{""X"":14,""Y"":9},{""X"":14,""Y"":1},{""X"":13,""Y"":7},{""X"":13,""Y"":6},{""X"":11,""Y"":9},{""X"":10,""Y"":9},{""X"":10,""Y"":7},{""X"":9,""Y"":6},{""X"":8,""Y"":2},{""X"":6,""Y"":1},{""X"":5,""Y"":4}]",1,53690
10150,17,12,40,29,"[{""X"":17,""Y"":4},{""X"":16,""Y"":14},{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":13,""Y"":12},{""X"":13,""Y"":10},{""X"":12,""Y"":7},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":10,""Y"":5},{""X"":9,""Y"":7},{""X"":8,""Y"":4}]",0,84076
10151,17,12,37,20,"[{""X"":17,""Y"":16},{""X"":17,""Y"":8},{""X"":17,""Y"":2},{""X"":17,""Y"":1},{""X"":14,""Y"":2},{""X"":12,""Y"":9},{""X"":12,""Y"":4},{""X"":10,""Y"":3},{""X"":7,""Y"":5},{""X"":6,""Y"":3},{""X"":4,""Y"":2},{""X"":3,""Y"":2}]",0,731176
10152,17,12,37,23,"[{""X"":17,""Y"":6},{""X"":16,""Y"":14},{""X"":15,""Y"":7},{""X"":14,""Y"":10},{""X"":12,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":1},{""X"":10,""Y"":2},{""X"":9,""Y"":5},{""X"":9,""Y"":2},{""X"":8,""Y"":1},{""X"":7,""Y"":4}]",0,345311
10153,17,12,49,25,"[{""X"":17,""Y"":16},{""X"":17,""Y"":14},{""X"":16,""Y"":11},{""X"":15,""Y"":9},{""X"":15,""Y"":5},{""X"":14,""Y"":1},{""X"":13,""Y"":9},{""X"":11,""Y"":10},{""X"":11,""Y"":3},{""X"":11,""Y"":2},{""X"":9,""Y"":3},{""X"":3,""Y"":2}]",0,96227
10154,17,12,65,17,"[{""X"":17,""Y"":13},{""X"":16,""Y"":12},{""X"":16,""Y"":9},{""X"":16,""Y"":5},{""X"":16,""Y"":2},{""X"":14,""Y"":8},{""X"":14,""Y"":7},{""X"":13,""Y"":6},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":10,""Y"":1},{""X"":9,""Y"":8}]",0,23841
10155,17,12,25,21,"[{""X"":16,""Y"":8},{""X"":16,""Y"":1},{""X"":15,""Y"":2},{""X"":14,""Y"":6},{""X"":12,""Y"":8},{""X"":11,""Y"":4},{""X"":10,""Y"":1},{""X"":9,""Y"":1},{""X"":8,""Y"":7},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":6,""Y"":2}]",0,1775125
10156,17,12,45,21,"[{""X"":17,""Y"":8},{""X"":15,""Y"":3},{""X"":15,""Y"":1},{""X"":14,""Y"":11},{""X"":14,""Y"":10},{""X"":13,""Y"":12},{""X"":13,""Y"":10},{""X"":12,""Y"":8},{""X"":11,""Y"":3},{""X"":8,""Y"":2},{""X"":6,""Y"":2},{""X"":4,""Y"":3}]",0,127344
10157,17,12,46,20,"[{""X"":16,""Y"":10},{""X"":16,""Y"":9},{""X"":15,""Y"":11},{""X"":15,""Y"":6},{""X"":15,""Y"":2},{""X"":14,""Y"":13},{""X"":12,""Y"":1},{""X"":9,""Y"":5},{""X"":8,""Y"":5},{""X"":8,""Y"":1},{""X"":6,""Y"":4},{""X"":5,""Y"":4}]",0,77183
10158,17,12,78,17,"[{""X"":17,""Y"":12},{""X"":17,""Y"":6},{""X"":16,""Y"":15},{""X"":16,""Y"":14},{""X"":15,""Y"":8},{""X"":13,""Y"":5},{""X"":12,""Y"":9},{""X"":11,""Y"":9},{""X"":10,""Y"":8},{""X"":9,""Y"":2},{""X"":7,""Y"":6},{""X"":6,""Y"":4}]",0,4841
10159,17,12,53,18,"[{""X"":17,""Y"":4},{""X"":16,""Y"":3},{""X"":15,""Y"":10},{""X"":14,""Y"":11},{""X"":14,""Y"":9},{""X"":14,""Y"":6},{""X"":13,""Y"":7},{""X"":13,""Y"":4},{""X"":12,""Y"":6},{""X"":11,""Y"":1},{""X"":10,""Y"":8},{""X"":9,""Y"":2}]",0,15416
10160,17,12,52,30,"[{""X"":17,""Y"":16},{""X"":17,""Y"":5},{""X"":16,""Y"":13},{""X"":16,""Y"":3},{""X"":15,""Y"":14},{""X"":15,""Y"":10},{""X"":15,""Y"":9},{""X"":14,""Y"":11},{""X"":14,""Y"":5},{""X"":12,""Y"":9},{""X"":12,""Y"":7},{""X"":9,""Y"":4}]",0,76083
10161,17,12,37,29,"[{""X"":16,""Y"":15},{""X"":16,""Y"":5},{""X"":15,""Y"":14},{""X"":15,""Y"":4},{""X"":14,""Y"":7},{""X"":13,""Y"":12},{""X"":12,""Y"":3},{""X"":12,""Y"":1},{""X"":11,""Y"":9},{""X"":9,""Y"":2},{""X"":8,""Y"":6},{""X"":8,""Y"":2}]",0,352124
10162,17,12,51,21,"[{""X"":17,""Y"":2},{""X"":16,""Y"":7},{""X"":15,""Y"":14},{""X"":13,""Y"":12},{""X"":13,""Y"":11},{""X"":13,""Y"":9},{""X"":12,""Y"":9},{""X"":11,""Y"":10},{""X"":9,""Y"":2},{""X"":8,""Y"":4},{""X"":8,""Y"":2},{""X"":5,""Y"":3}]",0,19318
10163,17,12,29,19,"[{""X"":17,""Y"":7},{""X"":16,""Y"":1},{""X"":15,""Y"":9},{""X"":14,""Y"":2},{""X"":13,""Y"":3},{""X"":11,""Y"":7},{""X"":10,""Y"":3},{""X"":9,""Y"":4},{""X"":9,""Y"":3},{""X"":7,""Y"":3},{""X"":5,""Y"":4},{""X"":3,""Y"":1}]",0,979959
10164,17,12,43,21,"[{""X"":17,""Y"":2},{""X"":15,""Y"":11},{""X"":15,""Y"":9},{""X"":15,""Y"":3},{""X"":14,""Y"":8},{""X"":13,""Y"":8},{""X"":13,""Y"":7},{""X"":12,""Y"":7},{""X"":11,""Y"":6},{""X"":11,""Y"":1},{""X"":10,""Y"":5},{""X"":6,""Y"":1}]",0,90891
10165,17,12,35,27,"[{""X"":17,""Y"":1},{""X"":16,""Y"":7},{""X"":16,""Y"":5},{""X"":15,""Y"":13},{""X"":14,""Y"":11},{""X"":12,""Y"":11},{""X"":12,""Y"":10},{""X"":11,""Y"":2},{""X"":9,""Y"":7},{""X"":6,""Y"":5},{""X"":4,""Y"":3},{""X"":4,""Y"":2}]",1,96151
10166,17,12,49,22,"[{""X"":17,""Y"":16},{""X"":17,""Y"":12},{""X"":16,""Y"":2},{""X"":14,""Y"":8},{""X"":13,""Y"":7},{""X"":12,""Y"":10},{""X"":12,""Y"":7},{""X"":10,""Y"":4},{""X"":9,""Y"":8},{""X"":7,""Y"":6},{""X"":3,""Y"":2},{""X"":3,""Y"":1}]",0,20765
10167,17,12,30,23,"[{""X"":17,""Y"":9},{""X"":17,""Y"":2},{""X"":16,""Y"":3},{""X"":15,""Y"":1},{""X"":14,""Y"":12},{""X"":13,""Y"":4},{""X"":13,""Y"":1},{""X"":12,""Y"":7},{""X"":12,""Y"":5},{""X"":12,""Y"":3},{""X"":7,""Y"":3},{""X"":6,""Y"":1}]",0,1154508
10168,17,12,47,22,"[{""X"":17,""Y"":13},{""X"":17,""Y"":11},{""X"":17,""Y"":1},{""X"":16,""Y"":1},{""X"":15,""Y"":11},{""X"":14,""Y"":8},{""X"":14,""Y"":6},{""X"":14,""Y"":4},{""X"":13,""Y"":4},{""X"":12,""Y"":6},{""X"":11,""Y"":2},{""X"":6,""Y"":5}]",0,93088
10169,17,12,34,17,"[{""X"":16,""Y"":9},{""X"":15,""Y"":5},{""X"":15,""Y"":2},{""X"":14,""Y"":5},{""X"":12,""Y"":1},{""X"":11,""Y"":8},{""X"":10,""Y"":4},{""X"":9,""Y"":8},{""X"":8,""Y"":4},{""X"":5,""Y"":1},{""X"":4,""Y"":2},{""X"":2,""Y"":1}]",1,28863
10170,17,12,33,27,"[{""X"":15,""Y"":6},{""X"":15,""Y"":3},{""X"":14,""Y"":9},{""X"":14,""Y"":8},{""X"":13,""Y"":11},{""X"":13,""Y"":10},{""X"":13,""Y"":4},{""X"":13,""Y"":3},{""X"":12,""Y"":7},{""X"":12,""Y"":3},{""X"":7,""Y"":2},{""X"":5,""Y"":4}]",0,426132
10171,17,12,35,23,"[{""X"":16,""Y"":7},{""X"":16,""Y"":3},{""X"":15,""Y"":12},{""X"":15,""Y"":10},{""X"":15,""Y"":1},{""X"":12,""Y"":4},{""X"":11,""Y"":6},{""X"":10,""Y"":8},{""X"":8,""Y"":6},{""X"":8,""Y"":4},{""X"":8,""Y"":3},{""X"":2,""Y"":1}]",0,412885
10172,17,12,49,17,"[{""X"":16,""Y"":9},{""X"":16,""Y"":1},{""X"":15,""Y"":9},{""X"":15,""Y"":7},{""X"":14,""Y"":1},{""X"":13,""Y"":7},{""X"":13,""Y"":3},{""X"":12,""Y"":10},{""X"":10,""Y"":7},{""X"":9,""Y"":6},{""X"":7,""Y"":5},{""X"":5,""Y"":2}]",0,30563
10173,17,12,45,23,"[{""X"":17,""Y"":11},{""X"":16,""Y"":10},{""X"":16,""Y"":8},{""X"":15,""Y"":13},{""X"":14,""Y"":1},{""X"":13,""Y"":8},{""X"":13,""Y"":7},{""X"":12,""Y"":8},{""X"":9,""Y"":4},{""X"":7,""Y"":2},{""X"":6,""Y"":1},{""X"":4,""Y"":1}]",0,89467
10174,17,12,33,29,"[{""X"":17,""Y"":14},{""X"":16,""Y"":5},{""X"":15,""Y"":11},{""X"":14,""Y"":2},{""X"":13,""Y"":9},{""X"":13,""Y"":5},{""X"":12,""Y"":10},{""X"":12,""Y"":3},{""X"":11,""Y"":6},{""X"":10,""Y"":3},{""X"":7,""Y"":1},{""X"":5,""Y"":1}]",0,683570
10175,17,12,44,23,"[{""X"":17,""Y"":7},{""X"":15,""Y"":14},{""X"":15,""Y"":8},{""X"":14,""Y"":13},{""X"":13,""Y"":5},{""X"":12,""Y"":8},{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":10,""Y"":2},{""X"":7,""Y"":3},{""X"":5,""Y"":1},{""X"":4,""Y"":1}]",0,64696
10176,17,12,54,21,"[{""X"":17,""Y"":12},{""X"":17,""Y"":1},{""X"":16,""Y"":15},{""X"":15,""Y"":14},{""X"":15,""Y"":7},{""X"":14,""Y"":9},{""X"":13,""Y"":6},{""X"":13,""Y"":4},{""X"":11,""Y"":3},{""X"":9,""Y"":4},{""X"":9,""Y"":1},{""X"":8,""Y"":3}]",0,66907
10177,17,12,25,25,"[{""X"":17,""Y"":7},{""X"":16,""Y"":11},{""X"":15,""Y"":4},{""X"":15,""Y"":3},{""X"":15,""Y"":2},{""X"":11,""Y"":6},{""X"":8,""Y"":4},{""X"":7,""Y"":2},{""X"":6,""Y"":5},{""X"":6,""Y"":3},{""X"":5,""Y"":4},{""X"":5,""Y"":3}]",1,401894
10178,17,12,31,28,"[{""X"":17,""Y"":3},{""X"":15,""Y"":13},{""X"":15,""Y"":10},{""X"":14,""Y"":10},{""X"":14,""Y"":5},{""X"":13,""Y"":9},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":10,""Y"":3},{""X"":9,""Y"":1},{""X"":8,""Y"":3},{""X"":8,""Y"":2}]",0,750635
10179,17,12,32,31,"[{""X"":17,""Y"":13},{""X"":16,""Y"":11},{""X"":16,""Y"":10},{""X"":15,""Y"":8},{""X"":15,""Y"":6},{""X"":11,""Y"":4},{""X"":10,""Y"":7},{""X"":10,""Y"":5},{""X"":10,""Y"":2},{""X"":6,""Y"":4},{""X"":5,""Y"":1},{""X"":4,""Y"":3}]",0,511986
10180,17,12,32,24,"[{""X"":17,""Y"":8},{""X"":17,""Y"":7},{""X"":16,""Y"":2},{""X"":13,""Y"":9},{""X"":12,""Y"":6},{""X"":11,""Y"":9},{""X"":10,""Y"":1},{""X"":8,""Y"":7},{""X"":7,""Y"":6},{""X"":7,""Y"":5},{""X"":6,""Y"":5},{""X"":5,""Y"":4}]",0,412230
10181,17,12,61,16,"[{""X"":16,""Y"":13},{""X"":16,""Y"":8},{""X"":16,""Y"":3},{""X"":15,""Y"":4},{""X"":15,""Y"":3},{""X"":13,""Y"":11},{""X"":13,""Y"":4},{""X"":13,""Y"":3},{""X"":12,""Y"":9},{""X"":11,""Y"":7},{""X"":11,""Y"":4},{""X"":6,""Y"":4}]",0,86431
10182,17,12,37,26,"[{""X"":17,""Y"":14},{""X"":17,""Y"":11},{""X"":15,""Y"":9},{""X"":15,""Y"":2},{""X"":15,""Y"":1},{""X"":14,""Y"":6},{""X"":13,""Y"":8},{""X"":13,""Y"":5},{""X"":13,""Y"":2},{""X"":7,""Y"":6},{""X"":7,""Y"":4},{""X"":4,""Y"":2}]",0,382758
10183,17,12,39,39,"[{""X"":17,""Y"":12},{""X"":16,""Y"":14},{""X"":16,""Y"":12},{""X"":16,""Y"":10},{""X"":16,""Y"":4},{""X"":15,""Y"":12},{""X"":14,""Y"":11},{""X"":13,""Y"":7},{""X"":12,""Y"":8},{""X"":12,""Y"":6},{""X"":8,""Y"":7},{""X"":7,""Y"":4}]",0,277491
10184,17,12,29,18,"[{""X"":16,""Y"":11},{""X"":16,""Y"":5},{""X"":16,""Y"":4},{""X"":13,""Y"":1},{""X"":9,""Y"":2},{""X"":8,""Y"":6},{""X"":8,""Y"":4},{""X"":8,""Y"":1},{""X"":7,""Y"":5},{""X"":6,""Y"":4},{""X"":6,""Y"":3},{""X"":6,""Y"":1}]",1,21330
10185,17,12,32,22,"[{""X"":17,""Y"":11},{""X"":15,""Y"":6},{""X"":14,""Y"":12},{""X"":14,""Y"":3},{""X"":14,""Y"":1},{""X"":11,""Y"":5},{""X"":11,""Y"":1},{""X"":8,""Y"":6},{""X"":8,""Y"":4},{""X"":8,""Y"":2},{""X"":7,""Y"":5},{""X"":3,""Y"":2}]",0,838246
10186,17,12,56,16,"[{""X"":16,""Y"":9},{""X"":15,""Y"":8},{""X"":15,""Y"":5},{""X"":14,""Y"":13},{""X"":14,""Y"":2},{""X"":14,""Y"":1},{""X"":13,""Y"":7},{""X"":12,""Y"":3},{""X"":11,""Y"":10},{""X"":10,""Y"":2},{""X"":9,""Y"":4},{""X"":8,""Y"":5}]",0,31936
10187,17,12,43,20,"[{""X"":17,""Y"":11},{""X"":16,""Y"":5},{""X"":16,""Y"":3},{""X"":16,""Y"":2},{""X"":16,""Y"":1},{""X"":13,""Y"":11},{""X"":12,""Y"":10},{""X"":11,""Y"":4},{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":6,""Y"":2},{""X"":4,""Y"":2}]",0,113343
10188,17,12,36,32,"[{""X"":17,""Y"":15},{""X"":17,""Y"":12},{""X"":15,""Y"":8},{""X"":15,""Y"":3},{""X"":13,""Y"":11},{""X"":13,""Y"":10},{""X"":13,""Y"":3},{""X"":11,""Y"":8},{""X"":8,""Y"":6},{""X"":8,""Y"":5},{""X"":6,""Y"":5},{""X"":5,""Y"":2}]",0,365704
10189,17,12,26,23,"[{""X"":15,""Y"":3},{""X"":14,""Y"":12},{""X"":13,""Y"":5},{""X"":12,""Y"":1},{""X"":11,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":6},{""X"":9,""Y"":5},{""X"":9,""Y"":3},{""X"":7,""Y"":3},{""X"":6,""Y"":1},{""X"":4,""Y"":1}]",0,1193539
10190,17,12,33,33,"[{""X"":14,""Y"":12},{""X"":14,""Y"":9},{""X"":14,""Y"":8},{""X"":13,""Y"":10},{""X"":12,""Y"":9},{""X"":11,""Y"":10},{""X"":11,""Y"":8},{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":9,""Y"":6},{""X"":9,""Y"":2},{""X"":5,""Y"":1}]",0,269636
10191,17,12,68,21,"[{""X"":17,""Y"":16},{""X"":17,""Y"":12},{""X"":15,""Y"":7},{""X"":15,""Y"":4},{""X"":14,""Y"":12},{""X"":14,""Y"":11},{""X"":14,""Y"":9},{""X"":13,""Y"":9},{""X"":12,""Y"":11},{""X"":10,""Y"":6},{""X"":9,""Y"":2},{""X"":6,""Y"":2}]",0,5565
10192,17,12,49,28,"[{""X"":17,""Y"":14},{""X"":17,""Y"":12},{""X"":16,""Y"":11},{""X"":15,""Y"":12},{""X"":15,""Y"":5},{""X"":14,""Y"":12},{""X"":13,""Y"":6},{""X"":12,""Y"":6},{""X"":12,""Y"":2},{""X"":10,""Y"":4},{""X"":9,""Y"":8},{""X"":9,""Y"":5}]",0,34521
10193,17,12,53,29,"[{""X"":17,""Y"":11},{""X"":16,""Y"":14},{""X"":16,""Y"":13},{""X"":15,""Y"":13},{""X"":15,""Y"":10},{""X"":14,""Y"":12},{""X"":14,""Y"":11},{""X"":14,""Y"":6},{""X"":13,""Y"":8},{""X"":9,""Y"":6},{""X"":3,""Y"":2},{""X"":3,""Y"":1}]",0,23977
10194,17,12,41,25,"[{""X"":17,""Y"":15},{""X"":17,""Y"":1},{""X"":14,""Y"":12},{""X"":14,""Y"":8},{""X"":13,""Y"":12},{""X"":13,""Y"":7},{""X"":12,""Y"":10},{""X"":10,""Y"":5},{""X"":9,""Y"":1},{""X"":7,""Y"":3},{""X"":7,""Y"":2},{""X"":4,""Y"":3}]",0,163199
10195,17,12,63,17,"[{""X"":17,""Y"":15},{""X"":17,""Y"":1},{""X"":15,""Y"":11},{""X"":15,""Y"":3},{""X"":14,""Y"":13},{""X"":14,""Y"":8},{""X"":13,""Y"":6},{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":10,""Y"":5},{""X"":8,""Y"":5},{""X"":3,""Y"":2}]",0,44804
10196,17,12,45,23,"[{""X"":17,""Y"":7},{""X"":17,""Y"":6},{""X"":16,""Y"":8},{""X"":16,""Y"":6},{""X"":15,""Y"":14},{""X"":14,""Y"":5},{""X"":13,""Y"":6},{""X"":12,""Y"":9},{""X"":12,""Y"":7},{""X"":11,""Y"":1},{""X"":9,""Y"":1},{""X"":5,""Y"":4}]",0,64653
10197,17,12,55,23,"[{""X"":17,""Y"":11},{""X"":17,""Y"":9},{""X"":16,""Y"":15},{""X"":15,""Y"":5},{""X"":15,""Y"":4},{""X"":15,""Y"":3},{""X"":14,""Y"":11},{""X"":13,""Y"":9},{""X"":12,""Y"":8},{""X"":12,""Y"":6},{""X"":9,""Y"":4},{""X"":6,""Y"":5}]",0,19791
10198,17,12,36,31,"[{""X"":17,""Y"":1},{""X"":16,""Y"":7},{""X"":15,""Y"":12},{""X"":15,""Y"":11},{""X"":14,""Y"":13},{""X"":14,""Y"":9},{""X"":13,""Y"":12},{""X"":12,""Y"":6},{""X"":11,""Y"":4},{""X"":11,""Y"":3},{""X"":9,""Y"":3},{""X"":2,""Y"":1}]",0,218334
10199,17,12,33,31,"[{""X"":17,""Y"":15},{""X"":17,""Y"":14},{""X"":17,""Y"":7},{""X"":17,""Y"":2},{""X"":15,""Y"":5},{""X"":14,""Y"":4},{""X"":12,""Y"":6},{""X"":9,""Y"":6},{""X"":8,""Y"":7},{""X"":8,""Y"":2},{""X"":7,""Y"":4},{""X"":5,""Y"":4}]",0,756758
10200,17,12,61,20,"[{""X"":17,""Y"":11},{""X"":17,""Y"":8},{""X"":16,""Y"":11},{""X"":15,""Y"":10},{""X"":13,""Y"":7},{""X"":12,""Y"":10},{""X"":12,""Y"":3},{""X"":11,""Y"":10},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":9,""Y"":2},{""X"":8,""Y"":7}]",0,7369
