"id","tmax","num_tiles","frame_width","frame_height","tiles","has_solutions","recursions"
28493,21,15,69,38,"[{""X"":21,""Y"":19},{""X"":21,""Y"":11},{""X"":20,""Y"":14},{""X"":19,""Y"":14},{""X"":19,""Y"":13},{""X"":18,""Y"":14},{""X"":18,""Y"":10},{""X"":17,""Y"":9},{""X"":17,""Y"":3},{""X"":16,""Y"":9},{""X"":15,""Y"":5},{""X"":14,""Y"":7},{""X"":13,""Y"":11},{""X"":13,""Y"":7},{""X"":12,""Y"":1}]",0,578334
28494,21,15,71,30,"[{""X"":21,""Y"":13},{""X"":21,""Y"":8},{""X"":21,""Y"":7},{""X"":21,""Y"":3},{""X"":19,""Y"":16},{""X"":19,""Y"":11},{""X"":19,""Y"":8},{""X"":19,""Y"":6},{""X"":18,""Y"":8},{""X"":15,""Y"":13},{""X"":15,""Y"":9},{""X"":15,""Y"":6},{""X"":13,""Y"":2},{""X"":11,""Y"":8},{""X"":11,""Y"":2}]",0,1400709
28495,21,15,50,38,"[{""X"":21,""Y"":15},{""X"":21,""Y"":9},{""X"":20,""Y"":15},{""X"":19,""Y"":6},{""X"":19,""Y"":5},{""X"":18,""Y"":4},{""X"":15,""Y"":14},{""X"":15,""Y"":13},{""X"":14,""Y"":11},{""X"":13,""Y"":4},{""X"":10,""Y"":7},{""X"":9,""Y"":5},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":6,""Y"":5}]",0,7029478
28496,21,15,65,25,"[{""X"":21,""Y"":10},{""X"":20,""Y"":15},{""X"":20,""Y"":8},{""X"":19,""Y"":3},{""X"":17,""Y"":6},{""X"":16,""Y"":7},{""X"":15,""Y"":11},{""X"":15,""Y"":10},{""X"":15,""Y"":9},{""X"":14,""Y"":10},{""X"":9,""Y"":5},{""X"":6,""Y"":5},{""X"":6,""Y"":1},{""X"":5,""Y"":1},{""X"":4,""Y"":2}]",0,2093894
28497,21,15,83,28,"[{""X"":21,""Y"":17},{""X"":21,""Y"":15},{""X"":21,""Y"":14},{""X"":20,""Y"":14},{""X"":20,""Y"":5},{""X"":18,""Y"":17},{""X"":17,""Y"":3},{""X"":16,""Y"":10},{""X"":16,""Y"":3},{""X"":12,""Y"":11},{""X"":12,""Y"":2},{""X"":11,""Y"":7},{""X"":10,""Y"":9},{""X"":10,""Y"":6},{""X"":6,""Y"":5}]",0,135102
28498,21,15,48,41,"[{""X"":21,""Y"":12},{""X"":21,""Y"":10},{""X"":20,""Y"":9},{""X"":19,""Y"":18},{""X"":17,""Y"":8},{""X"":16,""Y"":13},{""X"":16,""Y"":7},{""X"":14,""Y"":13},{""X"":13,""Y"":6},{""X"":11,""Y"":7},{""X"":10,""Y"":9},{""X"":9,""Y"":4},{""X"":7,""Y"":6},{""X"":5,""Y"":4},{""X"":3,""Y"":1}]",0,4515626
28499,21,15,68,23,"[{""X"":21,""Y"":14},{""X"":20,""Y"":4},{""X"":19,""Y"":12},{""X"":17,""Y"":10},{""X"":17,""Y"":6},{""X"":16,""Y"":5},{""X"":15,""Y"":1},{""X"":14,""Y"":12},{""X"":14,""Y"":6},{""X"":14,""Y"":3},{""X"":13,""Y"":9},{""X"":10,""Y"":8},{""X"":10,""Y"":6},{""X"":9,""Y"":4},{""X"":4,""Y"":2}]",0,678026
28500,21,15,79,22,"[{""X"":21,""Y"":19},{""X"":21,""Y"":5},{""X"":19,""Y"":17},{""X"":19,""Y"":8},{""X"":19,""Y"":5},{""X"":19,""Y"":4},{""X"":19,""Y"":2},{""X"":18,""Y"":2},{""X"":16,""Y"":4},{""X"":14,""Y"":3},{""X"":13,""Y"":12},{""X"":13,""Y"":4},{""X"":12,""Y"":8},{""X"":11,""Y"":7},{""X"":9,""Y"":3}]",0,784792
28501,21,15,50,40,"[{""X"":21,""Y"":18},{""X"":21,""Y"":7},{""X"":20,""Y"":11},{""X"":19,""Y"":11},{""X"":18,""Y"":10},{""X"":18,""Y"":8},{""X"":16,""Y"":14},{""X"":16,""Y"":4},{""X"":14,""Y"":12},{""X"":13,""Y"":7},{""X"":12,""Y"":9},{""X"":9,""Y"":4},{""X"":8,""Y"":1},{""X"":5,""Y"":3},{""X"":4,""Y"":2}]",0,4406884
28502,21,15,63,32,"[{""X"":21,""Y"":17},{""X"":20,""Y"":13},{""X"":19,""Y"":17},{""X"":19,""Y"":3},{""X"":16,""Y"":8},{""X"":15,""Y"":7},{""X"":15,""Y"":5},{""X"":14,""Y"":10},{""X"":14,""Y"":6},{""X"":13,""Y"":9},{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":11,""Y"":7},{""X"":10,""Y"":5},{""X"":5,""Y"":3}]",0,902717
28503,21,15,47,23,"[{""X"":21,""Y"":7},{""X"":21,""Y"":3},{""X"":19,""Y"":6},{""X"":18,""Y"":13},{""X"":17,""Y"":4},{""X"":16,""Y"":7},{""X"":14,""Y"":3},{""X"":12,""Y"":7},{""X"":11,""Y"":5},{""X"":11,""Y"":4},{""X"":9,""Y"":4},{""X"":8,""Y"":6},{""X"":6,""Y"":4},{""X"":4,""Y"":2},{""X"":2,""Y"":1}]",1,44207
28504,21,15,63,29,"[{""X"":21,""Y"":20},{""X"":21,""Y"":3},{""X"":20,""Y"":14},{""X"":19,""Y"":16},{""X"":19,""Y"":7},{""X"":19,""Y"":4},{""X"":19,""Y"":2},{""X"":16,""Y"":10},{""X"":15,""Y"":6},{""X"":14,""Y"":4},{""X"":13,""Y"":8},{""X"":13,""Y"":1},{""X"":9,""Y"":6},{""X"":8,""Y"":3},{""X"":4,""Y"":3}]",0,7345188
28505,21,15,55,33,"[{""X"":21,""Y"":14},{""X"":21,""Y"":9},{""X"":21,""Y"":3},{""X"":19,""Y"":14},{""X"":19,""Y"":2},{""X"":18,""Y"":11},{""X"":18,""Y"":2},{""X"":17,""Y"":11},{""X"":17,""Y"":4},{""X"":17,""Y"":2},{""X"":17,""Y"":1},{""X"":15,""Y"":7},{""X"":14,""Y"":8},{""X"":13,""Y"":11},{""X"":13,""Y"":5}]",0,9450497
28506,21,15,54,36,"[{""X"":21,""Y"":15},{""X"":20,""Y"":13},{""X"":19,""Y"":11},{""X"":18,""Y"":15},{""X"":17,""Y"":13},{""X"":17,""Y"":9},{""X"":16,""Y"":12},{""X"":15,""Y"":2},{""X"":13,""Y"":2},{""X"":12,""Y"":4},{""X"":12,""Y"":2},{""X"":11,""Y"":7},{""X"":11,""Y"":3},{""X"":10,""Y"":8},{""X"":6,""Y"":1}]",0,4263594
28507,21,15,107,21,"[{""X"":21,""Y"":18},{""X"":21,""Y"":7},{""X"":20,""Y"":10},{""X"":19,""Y"":16},{""X"":19,""Y"":6},{""X"":18,""Y"":16},{""X"":18,""Y"":10},{""X"":16,""Y"":11},{""X"":15,""Y"":12},{""X"":13,""Y"":1},{""X"":11,""Y"":9},{""X"":11,""Y"":7},{""X"":8,""Y"":7},{""X"":5,""Y"":4},{""X"":5,""Y"":3}]",0,34842
28508,21,15,91,21,"[{""X"":21,""Y"":10},{""X"":21,""Y"":8},{""X"":20,""Y"":15},{""X"":20,""Y"":12},{""X"":20,""Y"":2},{""X"":16,""Y"":15},{""X"":16,""Y"":13},{""X"":16,""Y"":11},{""X"":15,""Y"":2},{""X"":13,""Y"":11},{""X"":13,""Y"":2},{""X"":11,""Y"":1},{""X"":10,""Y"":5},{""X"":9,""Y"":7},{""X"":6,""Y"":1}]",0,197162
28509,21,15,67,24,"[{""X"":21,""Y"":3},{""X"":19,""Y"":12},{""X"":19,""Y"":9},{""X"":18,""Y"":14},{""X"":18,""Y"":11},{""X"":17,""Y"":11},{""X"":17,""Y"":6},{""X"":16,""Y"":2},{""X"":15,""Y"":9},{""X"":13,""Y"":1},{""X"":11,""Y"":10},{""X"":11,""Y"":4},{""X"":10,""Y"":1},{""X"":9,""Y"":6},{""X"":9,""Y"":1}]",0,707788
28510,21,15,60,25,"[{""X"":21,""Y"":16},{""X"":21,""Y"":4},{""X"":21,""Y"":3},{""X"":20,""Y"":13},{""X"":19,""Y"":5},{""X"":19,""Y"":2},{""X"":18,""Y"":10},{""X"":17,""Y"":8},{""X"":16,""Y"":5},{""X"":16,""Y"":4},{""X"":13,""Y"":2},{""X"":11,""Y"":6},{""X"":11,""Y"":5},{""X"":6,""Y"":2},{""X"":5,""Y"":1}]",0,8328862
28511,21,15,76,28,"[{""X"":20,""Y"":15},{""X"":20,""Y"":10},{""X"":19,""Y"":17},{""X"":19,""Y"":6},{""X"":18,""Y"":10},{""X"":18,""Y"":6},{""X"":18,""Y"":4},{""X"":17,""Y"":13},{""X"":17,""Y"":9},{""X"":16,""Y"":2},{""X"":15,""Y"":14},{""X"":15,""Y"":9},{""X"":11,""Y"":1},{""X"":8,""Y"":6},{""X"":7,""Y"":3}]",0,349091
28512,21,15,66,28,"[{""X"":21,""Y"":8},{""X"":21,""Y"":3},{""X"":20,""Y"":18},{""X"":20,""Y"":5},{""X"":19,""Y"":8},{""X"":18,""Y"":15},{""X"":15,""Y"":13},{""X"":15,""Y"":8},{""X"":13,""Y"":9},{""X"":12,""Y"":9},{""X"":11,""Y"":8},{""X"":11,""Y"":5},{""X"":9,""Y"":1},{""X"":7,""Y"":5},{""X"":4,""Y"":2}]",0,1191798
28513,21,15,60,37,"[{""X"":21,""Y"":18},{""X"":21,""Y"":15},{""X"":21,""Y"":8},{""X"":20,""Y"":2},{""X"":19,""Y"":17},{""X"":19,""Y"":9},{""X"":19,""Y"":2},{""X"":18,""Y"":11},{""X"":18,""Y"":1},{""X"":17,""Y"":16},{""X"":15,""Y"":7},{""X"":14,""Y"":1},{""X"":11,""Y"":9},{""X"":11,""Y"":6},{""X"":5,""Y"":3}]",0,7555017
28514,21,15,46,41,"[{""X"":21,""Y"":20},{""X"":21,""Y"":13},{""X"":21,""Y"":7},{""X"":20,""Y"":1},{""X"":19,""Y"":1},{""X"":18,""Y"":11},{""X"":18,""Y"":8},{""X"":17,""Y"":3},{""X"":16,""Y"":5},{""X"":14,""Y"":12},{""X"":13,""Y"":10},{""X"":12,""Y"":10},{""X"":12,""Y"":4},{""X"":11,""Y"":4},{""X"":8,""Y"":3}]",0,36280481
28515,21,15,49,38,"[{""X"":21,""Y"":13},{""X"":20,""Y"":11},{""X"":20,""Y"":5},{""X"":19,""Y"":18},{""X"":18,""Y"":15},{""X"":17,""Y"":16},{""X"":16,""Y"":6},{""X"":16,""Y"":4},{""X"":11,""Y"":6},{""X"":11,""Y"":1},{""X"":9,""Y"":8},{""X"":8,""Y"":3},{""X"":7,""Y"":5},{""X"":7,""Y"":2},{""X"":3,""Y"":1}]",0,10377693
28516,21,15,79,29,"[{""X"":21,""Y"":18},{""X"":21,""Y"":1},{""X"":20,""Y"":5},{""X"":19,""Y"":18},{""X"":19,""Y"":17},{""X"":19,""Y"":13},{""X"":18,""Y"":8},{""X"":17,""Y"":16},{""X"":16,""Y"":5},{""X"":15,""Y"":3},{""X"":14,""Y"":13},{""X"":11,""Y"":6},{""X"":9,""Y"":6},{""X"":8,""Y"":4},{""X"":5,""Y"":1}]",0,430523
28517,21,15,46,37,"[{""X"":21,""Y"":11},{""X"":21,""Y"":1},{""X"":20,""Y"":13},{""X"":20,""Y"":10},{""X"":18,""Y"":13},{""X"":18,""Y"":12},{""X"":18,""Y"":9},{""X"":17,""Y"":10},{""X"":15,""Y"":2},{""X"":14,""Y"":3},{""X"":10,""Y"":7},{""X"":8,""Y"":3},{""X"":7,""Y"":4},{""X"":6,""Y"":2},{""X"":2,""Y"":1}]",0,13541304
28518,21,15,73,25,"[{""X"":21,""Y"":13},{""X"":21,""Y"":9},{""X"":20,""Y"":16},{""X"":20,""Y"":15},{""X"":20,""Y"":6},{""X"":17,""Y"":5},{""X"":15,""Y"":8},{""X"":12,""Y"":10},{""X"":12,""Y"":9},{""X"":11,""Y"":7},{""X"":11,""Y"":5},{""X"":8,""Y"":4},{""X"":5,""Y"":2},{""X"":4,""Y"":3},{""X"":4,""Y"":1}]",0,413082
28519,21,15,71,32,"[{""X"":21,""Y"":8},{""X"":21,""Y"":7},{""X"":20,""Y"":19},{""X"":20,""Y"":12},{""X"":19,""Y"":6},{""X"":18,""Y"":14},{""X"":18,""Y"":12},{""X"":18,""Y"":7},{""X"":17,""Y"":8},{""X"":16,""Y"":13},{""X"":14,""Y"":6},{""X"":13,""Y"":6},{""X"":11,""Y"":7},{""X"":10,""Y"":1},{""X"":9,""Y"":4}]",0,558319
28520,21,15,86,24,"[{""X"":21,""Y"":17},{""X"":21,""Y"":10},{""X"":21,""Y"":7},{""X"":21,""Y"":2},{""X"":20,""Y"":16},{""X"":20,""Y"":6},{""X"":20,""Y"":2},{""X"":19,""Y"":11},{""X"":17,""Y"":2},{""X"":16,""Y"":6},{""X"":15,""Y"":13},{""X"":15,""Y"":4},{""X"":12,""Y"":10},{""X"":10,""Y"":9},{""X"":8,""Y"":3}]",0,210777
28521,21,15,89,21,"[{""X"":21,""Y"":13},{""X"":21,""Y"":6},{""X"":21,""Y"":1},{""X"":20,""Y"":18},{""X"":20,""Y"":2},{""X"":19,""Y"":11},{""X"":19,""Y"":7},{""X"":18,""Y"":13},{""X"":18,""Y"":3},{""X"":16,""Y"":2},{""X"":15,""Y"":14},{""X"":15,""Y"":5},{""X"":12,""Y"":5},{""X"":12,""Y"":3},{""X"":3,""Y"":2}]",0,2555096
28522,21,15,58,32,"[{""X"":21,""Y"":6},{""X"":21,""Y"":4},{""X"":20,""Y"":18},{""X"":20,""Y"":11},{""X"":17,""Y"":12},{""X"":17,""Y"":10},{""X"":16,""Y"":15},{""X"":16,""Y"":11},{""X"":15,""Y"":2},{""X"":14,""Y"":7},{""X"":13,""Y"":5},{""X"":13,""Y"":1},{""X"":8,""Y"":4},{""X"":8,""Y"":1},{""X"":6,""Y"":5}]",0,3909852
28523,21,15,50,40,"[{""X"":20,""Y"":15},{""X"":19,""Y"":13},{""X"":19,""Y"":5},{""X"":18,""Y"":14},{""X"":17,""Y"":15},{""X"":16,""Y"":4},{""X"":15,""Y"":13},{""X"":15,""Y"":6},{""X"":13,""Y"":12},{""X"":13,""Y"":9},{""X"":11,""Y"":4},{""X"":10,""Y"":7},{""X"":9,""Y"":8},{""X"":9,""Y"":4},{""X"":7,""Y"":1}]",0,4472515
28524,21,15,47,36,"[{""X"":20,""Y"":3},{""X"":19,""Y"":5},{""X"":18,""Y"":14},{""X"":18,""Y"":6},{""X"":17,""Y"":12},{""X"":17,""Y"":5},{""X"":16,""Y"":15},{""X"":15,""Y"":13},{""X"":15,""Y"":12},{""X"":14,""Y"":7},{""X"":11,""Y"":5},{""X"":9,""Y"":7},{""X"":8,""Y"":6},{""X"":3,""Y"":2},{""X"":3,""Y"":1}]",1,42188
28525,21,15,54,29,"[{""X"":20,""Y"":17},{""X"":19,""Y"":2},{""X"":18,""Y"":12},{""X"":18,""Y"":6},{""X"":17,""Y"":12},{""X"":17,""Y"":10},{""X"":16,""Y"":1},{""X"":15,""Y"":8},{""X"":14,""Y"":2},{""X"":13,""Y"":5},{""X"":12,""Y"":10},{""X"":11,""Y"":1},{""X"":10,""Y"":7},{""X"":8,""Y"":6},{""X"":6,""Y"":2}]",0,10201766
28526,21,15,59,29,"[{""X"":21,""Y"":4},{""X"":20,""Y"":11},{""X"":20,""Y"":8},{""X"":20,""Y"":1},{""X"":19,""Y"":15},{""X"":19,""Y"":7},{""X"":19,""Y"":4},{""X"":17,""Y"":14},{""X"":17,""Y"":5},{""X"":16,""Y"":7},{""X"":15,""Y"":8},{""X"":15,""Y"":7},{""X"":10,""Y"":3},{""X"":9,""Y"":4},{""X"":7,""Y"":1}]",0,2570629
28527,21,15,53,37,"[{""X"":21,""Y"":13},{""X"":19,""Y"":14},{""X"":18,""Y"":16},{""X"":17,""Y"":16},{""X"":17,""Y"":12},{""X"":16,""Y"":11},{""X"":16,""Y"":6},{""X"":15,""Y"":2},{""X"":14,""Y"":5},{""X"":13,""Y"":7},{""X"":11,""Y"":8},{""X"":9,""Y"":7},{""X"":8,""Y"":1},{""X"":6,""Y"":5},{""X"":3,""Y"":2}]",0,3331874
28528,21,15,79,21,"[{""X"":21,""Y"":7},{""X"":21,""Y"":5},{""X"":21,""Y"":1},{""X"":20,""Y"":17},{""X"":20,""Y"":7},{""X"":19,""Y"":10},{""X"":17,""Y"":12},{""X"":16,""Y"":8},{""X"":16,""Y"":3},{""X"":14,""Y"":12},{""X"":13,""Y"":4},{""X"":10,""Y"":6},{""X"":10,""Y"":1},{""X"":9,""Y"":2},{""X"":7,""Y"":4}]",0,1268911
28529,21,15,101,20,"[{""X"":20,""Y"":17},{""X"":20,""Y"":12},{""X"":20,""Y"":7},{""X"":20,""Y"":5},{""X"":19,""Y"":18},{""X"":19,""Y"":15},{""X"":19,""Y"":6},{""X"":16,""Y"":6},{""X"":12,""Y"":5},{""X"":11,""Y"":10},{""X"":10,""Y"":9},{""X"":9,""Y"":8},{""X"":8,""Y"":2},{""X"":7,""Y"":1},{""X"":4,""Y"":2}]",0,631748
28530,21,15,59,24,"[{""X"":20,""Y"":11},{""X"":20,""Y"":7},{""X"":19,""Y"":5},{""X"":18,""Y"":13},{""X"":18,""Y"":7},{""X"":17,""Y"":14},{""X"":16,""Y"":7},{""X"":16,""Y"":1},{""X"":15,""Y"":1},{""X"":13,""Y"":5},{""X"":13,""Y"":4},{""X"":8,""Y"":7},{""X"":8,""Y"":3},{""X"":8,""Y"":2},{""X"":7,""Y"":1}]",0,4553242
28531,21,15,75,25,"[{""X"":21,""Y"":18},{""X"":20,""Y"":8},{""X"":19,""Y"":6},{""X"":18,""Y"":15},{""X"":18,""Y"":7},{""X"":18,""Y"":3},{""X"":16,""Y"":15},{""X"":16,""Y"":6},{""X"":15,""Y"":3},{""X"":14,""Y"":4},{""X"":13,""Y"":9},{""X"":12,""Y"":10},{""X"":10,""Y"":9},{""X"":3,""Y"":2},{""X"":3,""Y"":1}]",0,457739
28532,21,15,68,26,"[{""X"":21,""Y"":17},{""X"":21,""Y"":4},{""X"":20,""Y"":3},{""X"":19,""Y"":17},{""X"":18,""Y"":7},{""X"":18,""Y"":2},{""X"":16,""Y"":13},{""X"":16,""Y"":12},{""X"":14,""Y"":11},{""X"":10,""Y"":9},{""X"":10,""Y"":8},{""X"":8,""Y"":2},{""X"":7,""Y"":1},{""X"":6,""Y"":5},{""X"":5,""Y"":1}]",0,1037379
28533,21,15,71,25,"[{""X"":21,""Y"":18},{""X"":19,""Y"":8},{""X"":18,""Y"":11},{""X"":18,""Y"":2},{""X"":17,""Y"":1},{""X"":16,""Y"":12},{""X"":15,""Y"":11},{""X"":15,""Y"":10},{""X"":13,""Y"":12},{""X"":13,""Y"":11},{""X"":13,""Y"":3},{""X"":10,""Y"":9},{""X"":9,""Y"":1},{""X"":8,""Y"":5},{""X"":5,""Y"":2}]",0,443895
28534,21,15,43,28,"[{""X"":19,""Y"":11},{""X"":19,""Y"":5},{""X"":18,""Y"":2},{""X"":18,""Y"":1},{""X"":16,""Y"":6},{""X"":15,""Y"":12},{""X"":14,""Y"":12},{""X"":14,""Y"":9},{""X"":14,""Y"":1},{""X"":13,""Y"":5},{""X"":11,""Y"":9},{""X"":10,""Y"":7},{""X"":8,""Y"":2},{""X"":7,""Y"":1},{""X"":5,""Y"":1}]",1,15529544
28535,21,15,65,30,"[{""X"":21,""Y"":2},{""X"":20,""Y"":10},{""X"":19,""Y"":17},{""X"":19,""Y"":15},{""X"":19,""Y"":11},{""X"":19,""Y"":7},{""X"":16,""Y"":15},{""X"":16,""Y"":6},{""X"":16,""Y"":1},{""X"":15,""Y"":6},{""X"":14,""Y"":9},{""X"":12,""Y"":2},{""X"":11,""Y"":10},{""X"":10,""Y"":4},{""X"":8,""Y"":2}]",0,1615739
28536,21,15,74,22,"[{""X"":21,""Y"":19},{""X"":20,""Y"":10},{""X"":19,""Y"":14},{""X"":19,""Y"":7},{""X"":17,""Y"":6},{""X"":16,""Y"":7},{""X"":15,""Y"":10},{""X"":14,""Y"":4},{""X"":12,""Y"":8},{""X"":11,""Y"":1},{""X"":9,""Y"":5},{""X"":9,""Y"":1},{""X"":8,""Y"":2},{""X"":7,""Y"":4},{""X"":5,""Y"":1}]",0,633720
28537,21,15,45,28,"[{""X"":21,""Y"":6},{""X"":20,""Y"":11},{""X"":17,""Y"":9},{""X"":17,""Y"":7},{""X"":16,""Y"":14},{""X"":15,""Y"":6},{""X"":15,""Y"":2},{""X"":12,""Y"":11},{""X"":12,""Y"":3},{""X"":12,""Y"":1},{""X"":9,""Y"":4},{""X"":8,""Y"":5},{""X"":6,""Y"":4},{""X"":6,""Y"":1},{""X"":4,""Y"":3}]",1,6463178
28538,21,15,38,33,"[{""X"":21,""Y"":5},{""X"":19,""Y"":3},{""X"":16,""Y"":14},{""X"":16,""Y"":5},{""X"":16,""Y"":4},{""X"":14,""Y"":8},{""X"":14,""Y"":2},{""X"":13,""Y"":9},{""X"":13,""Y"":5},{""X"":12,""Y"":9},{""X"":12,""Y"":3},{""X"":11,""Y"":9},{""X"":10,""Y"":9},{""X"":9,""Y"":7},{""X"":6,""Y"":1}]",0,37363263
28539,21,15,65,29,"[{""X"":21,""Y"":10},{""X"":20,""Y"":17},{""X"":20,""Y"":15},{""X"":20,""Y"":13},{""X"":19,""Y"":13},{""X"":19,""Y"":10},{""X"":15,""Y"":3},{""X"":14,""Y"":8},{""X"":13,""Y"":1},{""X"":11,""Y"":6},{""X"":10,""Y"":5},{""X"":10,""Y"":1},{""X"":8,""Y"":3},{""X"":7,""Y"":2},{""X"":4,""Y"":1}]",0,1962936
28540,21,15,87,20,"[{""X"":20,""Y"":10},{""X"":18,""Y"":17},{""X"":18,""Y"":14},{""X"":18,""Y"":10},{""X"":18,""Y"":1},{""X"":15,""Y"":11},{""X"":14,""Y"":12},{""X"":14,""Y"":5},{""X"":14,""Y"":4},{""X"":14,""Y"":2},{""X"":13,""Y"":6},{""X"":11,""Y"":6},{""X"":10,""Y"":9},{""X"":8,""Y"":7},{""X"":7,""Y"":1}]",0,176298
28541,21,15,97,20,"[{""X"":20,""Y"":13},{""X"":19,""Y"":18},{""X"":19,""Y"":10},{""X"":18,""Y"":16},{""X"":18,""Y"":9},{""X"":16,""Y"":11},{""X"":16,""Y"":2},{""X"":15,""Y"":10},{""X"":15,""Y"":6},{""X"":14,""Y"":5},{""X"":14,""Y"":3},{""X"":9,""Y"":8},{""X"":8,""Y"":3},{""X"":7,""Y"":4},{""X"":7,""Y"":2}]",0,98608
28542,21,15,83,30,"[{""X"":21,""Y"":20},{""X"":21,""Y"":15},{""X"":21,""Y"":10},{""X"":21,""Y"":7},{""X"":21,""Y"":6},{""X"":20,""Y"":18},{""X"":18,""Y"":14},{""X"":17,""Y"":3},{""X"":16,""Y"":8},{""X"":14,""Y"":9},{""X"":14,""Y"":4},{""X"":11,""Y"":9},{""X"":11,""Y"":8},{""X"":9,""Y"":8},{""X"":8,""Y"":5}]",0,491427
28543,21,15,55,41,"[{""X"":21,""Y"":16},{""X"":19,""Y"":18},{""X"":18,""Y"":16},{""X"":18,""Y"":2},{""X"":17,""Y"":16},{""X"":17,""Y"":12},{""X"":17,""Y"":5},{""X"":16,""Y"":11},{""X"":16,""Y"":7},{""X"":15,""Y"":2},{""X"":14,""Y"":11},{""X"":14,""Y"":6},{""X"":14,""Y"":3},{""X"":11,""Y"":8},{""X"":6,""Y"":1}]",0,4504503
28544,21,15,64,27,"[{""X"":19,""Y"":10},{""X"":19,""Y"":8},{""X"":17,""Y"":12},{""X"":17,""Y"":3},{""X"":16,""Y"":12},{""X"":16,""Y"":10},{""X"":15,""Y"":13},{""X"":15,""Y"":8},{""X"":13,""Y"":5},{""X"":12,""Y"":10},{""X"":12,""Y"":4},{""X"":11,""Y"":6},{""X"":10,""Y"":9},{""X"":10,""Y"":7},{""X"":5,""Y"":1}]",0,341403
28545,21,15,62,32,"[{""X"":21,""Y"":7},{""X"":19,""Y"":16},{""X"":19,""Y"":15},{""X"":19,""Y"":7},{""X"":18,""Y"":17},{""X"":17,""Y"":13},{""X"":15,""Y"":6},{""X"":14,""Y"":4},{""X"":13,""Y"":11},{""X"":11,""Y"":9},{""X"":11,""Y"":8},{""X"":9,""Y"":7},{""X"":9,""Y"":4},{""X"":8,""Y"":1},{""X"":5,""Y"":1}]",0,1420447
28546,21,15,49,37,"[{""X"":21,""Y"":6},{""X"":20,""Y"":16},{""X"":20,""Y"":10},{""X"":19,""Y"":14},{""X"":18,""Y"":11},{""X"":18,""Y"":6},{""X"":17,""Y"":6},{""X"":16,""Y"":1},{""X"":15,""Y"":7},{""X"":15,""Y"":5},{""X"":14,""Y"":11},{""X"":14,""Y"":2},{""X"":14,""Y"":1},{""X"":9,""Y"":5},{""X"":8,""Y"":7}]",0,16241150
28547,21,15,80,29,"[{""X"":21,""Y"":17},{""X"":21,""Y"":7},{""X"":20,""Y"":13},{""X"":20,""Y"":10},{""X"":18,""Y"":17},{""X"":18,""Y"":11},{""X"":18,""Y"":1},{""X"":17,""Y"":16},{""X"":17,""Y"":7},{""X"":15,""Y"":8},{""X"":12,""Y"":7},{""X"":11,""Y"":9},{""X"":10,""Y"":8},{""X"":9,""Y"":6},{""X"":3,""Y"":2}]",0,158691
28548,21,15,95,26,"[{""X"":21,""Y"":20},{""X"":21,""Y"":19},{""X"":20,""Y"":18},{""X"":20,""Y"":11},{""X"":19,""Y"":18},{""X"":18,""Y"":14},{""X"":18,""Y"":3},{""X"":17,""Y"":8},{""X"":17,""Y"":3},{""X"":12,""Y"":4},{""X"":11,""Y"":4},{""X"":11,""Y"":2},{""X"":10,""Y"":6},{""X"":8,""Y"":7},{""X"":6,""Y"":1}]",0,222543
28549,21,15,59,33,"[{""X"":21,""Y"":6},{""X"":21,""Y"":2},{""X"":19,""Y"":18},{""X"":19,""Y"":16},{""X"":19,""Y"":13},{""X"":18,""Y"":10},{""X"":18,""Y"":3},{""X"":15,""Y"":13},{""X"":14,""Y"":5},{""X"":14,""Y"":2},{""X"":12,""Y"":6},{""X"":11,""Y"":10},{""X"":11,""Y"":5},{""X"":10,""Y"":5},{""X"":9,""Y"":8}]",0,3108950
28550,21,15,47,41,"[{""X"":21,""Y"":12},{""X"":20,""Y"":12},{""X"":19,""Y"":12},{""X"":19,""Y"":6},{""X"":18,""Y"":13},{""X"":18,""Y"":3},{""X"":17,""Y"":8},{""X"":16,""Y"":15},{""X"":16,""Y"":3},{""X"":15,""Y"":13},{""X"":12,""Y"":3},{""X"":12,""Y"":2},{""X"":9,""Y"":7},{""X"":9,""Y"":5},{""X"":9,""Y"":2}]",0,24186870
28551,21,15,81,26,"[{""X"":21,""Y"":20},{""X"":21,""Y"":16},{""X"":20,""Y"":19},{""X"":20,""Y"":7},{""X"":18,""Y"":11},{""X"":16,""Y"":15},{""X"":16,""Y"":8},{""X"":15,""Y"":7},{""X"":11,""Y"":3},{""X"":10,""Y"":8},{""X"":10,""Y"":2},{""X"":4,""Y"":3},{""X"":4,""Y"":2},{""X"":4,""Y"":1},{""X"":2,""Y"":1}]",0,1184453
28552,21,15,41,29,"[{""X"":21,""Y"":11},{""X"":21,""Y"":7},{""X"":20,""Y"":5},{""X"":20,""Y"":4},{""X"":18,""Y"":10},{""X"":17,""Y"":5},{""X"":16,""Y"":8},{""X"":14,""Y"":1},{""X"":13,""Y"":2},{""X"":10,""Y"":9},{""X"":10,""Y"":6},{""X"":10,""Y"":2},{""X"":9,""Y"":1},{""X"":7,""Y"":1},{""X"":4,""Y"":3}]",1,1156913
